UniqueCount	AmbigCount
14	13794
10	13819
0	3809
2	13727
42	13892
11	13489
5	13709
0	13586
55	13766
59	13607
7	13692
6	3600
0	3787
1	13752
1	13719
1	13637
8	3085
1	12913
0	13612
0	13328
0	12872
8	3835
8	13632
70	13133
0	13853
9	13217
5	13336
196	13426
20	2873
0	3679
0	80
0	559
0	565
0	551
2	528
0	550
1	534
3	724
2	724
42	758
0	7
0	4
2	0
6	155
5	155
1	553
0	562
18	426
0	62
5	174
0	3
0	0
0	0
4	241
5	97
14	80
3	98
5	248
6	168
0	170
0	674
0	2
0	2
0	674
0	303
0	0
0	321
26	328
0	319
0	313
0	112
0	310
1	302
5	310
0	112
0	301
3	103
0	306
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
13	0
5	2
2	0
6	2
34030	123640
0	0
80163	43402
0	0
0	1536
0	1375
42	55
1	488
0	309
2	305
0	305
3	309
9	301
14	303
0	132
2	24
0	32
118	358
4	299
15	348
117	603
0	0
49	0
3	60
26	0
11	0
33	22
0	9
0	8
3	0
57	0
0	0
0	879
0	0
16	81
2	148
5	148
4	0
0	0
19	6
12	6
0	0
0	53
54	3
5	354
7	334
6	219
0	89
0	86
0	7
0	7
0	7
0	7
0	4996
2	2072
0	1761
1	1825
0	135
6	430
18	0
0	0
10	1
17	0
0	633
0	0
348	6
0	259
4	128
46	3
25	1184
48	0
2	190
9	188
44	5
6	3
0	0
52	442
14	114
0	114
7	109
0	0
0	0
0	0
1	0
1	147
6	27
2	26
5	25
0	2608
564	13
3	0
0	17
0	17
0	0
0	0
0	17
0	17
0	0
0	0
31	1611
6	1528
18	261
11	261
2	3274
6	3268
12	2209
11	789
0	26406
2	26401
7	26389
15	19
10	64
780	0
28	0
291	195
0	2294
0	2325
0	5057
250	35121
3	1388
0	1332
0	214
53	5527
9	5540
1	571
5	399
129	2054
4	19
769	6
4	3
0	3
22	0
0	934
1	911
21	887
0	925
6	877
2	802
2	793
1	789
0	321
0	321
669	1375
16	0
571	823
39	704
0	0
19	353
0	94
0	87
4	101
1	103
0	103
26	263
23	263
0	504
6	504
4	29
2	31
0	26
2	29
0	24
8	27
501	35
112	0
3	0
0	3286
0	3286
14	54
0	75
0	36
0	24
124	1338
4	2683
1	33
11	4764
50	4712
2	0
5	167
2	160
25	136
0	142
3	143
0	356
7	344
12	325
0	289
0	734
0	719
0	719
92	4492
2	4234
40	4370
6	4407
21	4195
0	4466
1	4368
4	3460
5	3842
3	4359
8	3220
28	4306
32	4172
6	4353
3	4348
0	4182
10	4422
44	2847
0	4351
0	4331
115	2791
6	4439
0	4023
0	4005
1	4434
0	4423
5	3918
3	4161
0	4244
11	3899
5	4261
0	3903
0	3864
0	4153
0	4225
0	4224
0	4394
0	4402
2	3985
0	4389
0	4398
0	3978
0	754
0	0
0	111
0	110
2	105
0	111
1	111
2	111
1	99
1	96
0	0
0	0
0	1
0	1
91	669
3	669
0	659
2	27
8	23659
0	21154
31	0
1	0
0	42
0	40
18	0
0	0
57	799
0	0
0	14
0	0
1	0
10	1
5365	62
0	0
26	9
747	0
259	5
36	0
27	26
10	2
0	399
16	310
7	430
0	427
0	385
0	0
0	0
0	0
92	49
7	47
24	307
7	307
83	242
15	242
0	0
10	14
11	14
10	5107
0	0
3	13164
0	13149
0	11814
20	9312
18	2
0	0
4	0
1	45
0	0
0	0
5	318
17	316
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
22	1
19	1
0	8
0	0
0	0
0	0
0	0
0	0
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	149
1	0
60	150
20	151
10	475
0	174
0	166
0	104
0	0
0	16
4	7
0	218
0	0
0	244
117	1
80	0
8	0
3	2368
7	2079
0	20
0	20
0	0
19	690
128	398
1122	2
269	8
0	12
2	13
3	0
4	91
0	0
3	259
2	54
6	54
14	0
0	0
0	0
279	1
9	0
464	2641
487	2642
0	138
0	130
10	110
7	943
0	943
0	6
274	0
2	22
8	784
2	789
0	147
0	120
0	120
0	114
19	2842
0	0
3133	128
18	37
0	0
0	1271
16	1239
5	1094
76	282
12	0
2	13
53	359
27	358
0	524
0	524
0	524
0	524
83	524
0	524
0	524
0	524
0	524
44	0
34	26
2	0
0	0
266	1
0	18
0	18
4	0
0	0
305	230
1	0
0	0
0	0
63	191
92	241
33	241
0	0
2	451
6	0
5	448
0	7
0	642
0	642
0	612
17	128
1	0
0	0
0	14
0	3
0	16
7	16
6	0
0	1982
5	1807
0	0
0	0
38	0
1	0
6	1665
5	1336
9	1368
147	4
0	0
8	0
2	7
0	7
0	0
0	0
5	0
1	0
16	4
0	763
1	747
0	747
6	741
0	761
5	3008
93	1
0	5
15	121
0	29
0	444
521	74
0	0
53	0
0	4090
21	3407
244	3192
0	4055
0	3362
5	4013
0	3922
25	4000
0	3974
14	4022
12	3293
0	3996
2	3613
0	3972
4	3262
50	3521
19	3545
0	3807
17	3080
0	7164
26	6352
1	6168
1	6046
5	4210
10	2487
52	121
1916	9
6	0
1185	1
1	1564
388	5
0	0
0	638
1	630
3	630
2	622
2	593
133	1
8	37
3	363
0	218
1	214
0	1086
0	1216
1	1081
2	1050
0	1050
1	976
1	980
0	143
12	136
1	144
123	6937
78	5
23	216
130	13
281	361
625	174
2	12
0	2132
18	2085
63	2148
24	2328
39	55
6	520
1	0
16	0
6	110
2	103
0	81
144	1
20	4320
5	3226
168	3755
77	3744
513	586
43	703
9	703
259	0
1	3196
0	3043
394	313
7	909
5	909
53	635
6	638
3	638
0	1440
1	1436
0	1433
0	1422
1	1425
0	1433
12	9
145	478
194	0
0	148
1856	99
46	139
5	140
0	9
2	9
0	642
0	640
3	570
6	11
4	0
37	0
2	0
2	1
0	5
0	1125
1	345
17	311
7	3301
7	3308
4	1074
0	46
6	1080
5	876
5576	13
192	0
5	284
6	0
0	25
9	7
45	2629
238	520
7	365
0	0
0	0
7	0
0	73
0	73
0	10
0	6
0	72
2	0
0	0
5	395
0	19
6	0
0	27
0	27
0	27
0	27
0	21
5	94
0	14
0	3
23	0
0	5
3	272
0	0
0	10
0	8
2	10
0	8
0	14
0	14
2	14
0	14
0	0
0	0
0	18
0	8
0	8
8	0
0	0
0	0
234	1384
28	0
0	0
1	0
0	0
0	69
63	68
0	0
0	0
11	1649
0	1670
1	1657
3	1422
0	1517
0	1370
0	1356
1	0
0	4
1	8
0	4
0	8
19	0
68	14391
0	14487
15	14302
1	14461
177	14277
538	2888
232	2884
0	3218
1	3100
7	2976
7	2906
0	3075
0	3007
0	2990
22	3115
0	2861
9	3069
0	0
0	0
105	0
0	0
0	266
1226	32
0	0
10	1
3	10
1	1
51	0
4	5
0	1
1	1
31	0
82	3
0	0
0	0
986	945
87	0
4	12
0	262
28	0
0	0
1	454
2	256
0	474
14	329
0	298
27	0
0	1
5	597
5	577
4	1116
5	0
0	113
0	113
0	126
0	113
3	0
2	0
0	1387
1	2377
0	216
20	203
1	191
0	3
0	3
69	20
73	694
0	18
0	73
0	8
0	2
0	1
0	0
0	8
0	2
0	1
0	4
0	1
0	8
0	2
0	8
0	1
0	8
0	1
0	1
0	0
0	0
0	1
0	8
0	1
0	1
0	2
0	8
0	1
0	0
0	1
0	3
0	0
0	1
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	25
0	25
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
8	0
0	6286
40	6302
8	6280
11	6223
9	6185
32	6123
3	6254
301	4877
5	6064
123	5873
119	5538
0	319
0	314
15	5520
6	796
3	796
180	695
18	4007
3	4349
10	3675
5	2284
0	0
300	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	68
0	68
0	68
0	68
2	68
0	1116
0	0
0	0
19	0
0	0
0	78
0	120
0	77
0	73
10	378
0	51
0	49
0	48
0	32
0	203
0	20
49	1
2	301
0	192
1	596
0	0
10	111
8	116
0	0
1	0
0	68
0	0
0	0
0	0
0	0
57	160
10	168
0	0
1	24
0	0
0	4
0	4
1	62
0	59
8	52
0	69
0	68
1	68
0	66
0	67
0	3
0	3
24	807
0	0
8	24
0	116
0	64
278	12871
0	0
6	1432
1	1432
4	21
0	21
24	5
207	553
0	0
0	5
0	5
5	5687
42	5500
67	12
1	116
207	270
1	0
0	0
0	0
0	0
19	2
2	0
0	0
53	0
28	0
0	0
92	0
14	0
5	0
0	401
11	1690
0	1674
0	1152
0	1021
0	1010
0	917
2	906
644	468
3	0
0	4
3	4
0	11634
4	0
0	1
6	4
20	785
41	81
0	4
0	0
0	0
7	0
0	0
0	0
0	3
0	6694
2	6472
0	6237
6	0
0	0
0	0
0	0
0	0
80	0
0	0
1	533
0	1
44	0
0	44
0	44
75	2
4	29
0	0
0	0
6	3223
0	3229
12	3002
0	3182
0	694
19	47
14	0
1002	356
187	352
0	6730
1	6719
1	332
0	0
120	214
0	0
3080	16
118	1875
0	1574
3	0
33	76
29	1
52	0
4	0
14	1576
25	1732
0	10696
0	10691
0	10639
132	1147
13	792
108	2585
0	0
0	0
219	307
0	1511
9	1538
1	1309
0	1501
0	1502
3	1469
2	1467
10	1434
0	0
11	0
0	1765
113	1703
26	1750
12	1763
4	1757
0	1754
8	1657
12	1597
15	1640
49	519
1	1402
0	1401
0	1441
2	1164
0	1169
0	0
0	840
0	835
0	835
0	795
2	4
241	102
16	0
57	1085
7	1118
0	21
0	363
0	0
0	1199
13	981
5	898
1	907
40	845
353	648
0	310
0	310
0	306
0	309
2	310
0	310
0	305
1	300
0	307
0	298
0	299
0	298
0	148
0	149
3	141
0	155
73	0
0	361
10	82
0	80
8	73
0	353
0	0
0	1
0	1
0	353
7	99
10	256
11	248
4	245
5	564
7	564
0	244
3	694
0	694
60	267
0	0
2	416
9	9
2	8
8	0
0	463
0	424
0	437
0	421
0	422
0	422
0	389
3	379
0	417
30	413
0	418
5	0
0	0
30	239
3	20
0	0
38	0
125	28
0	0
0	0
4	178
4	179
0	0
348	12
17	319
0	0
7	847
0	779
1	0
6	961
14	862
155	654
72	25
23	0
0	0
5	207
0	0
3	296
0	0
37	0
0	0
4	0
0	0
68	3
5	0
45	265
0	274
4	272
2	488
0	461
0	0
11	588
10	0
2	410
2	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
20	4351
9	4339
10	4338
43	4350
6	4266
82	4258
6	11
0	0
179	0
0	0
0	20
0	19
0	20
0	14
0	2
0	2
0	6
0	6
0	6
0	2
0	3
0	487
0	52
1	514
20	198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	178
0	0
2	12
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
3	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
4	0
0	0
1	198
65	0
0	0
1173	2
10	671
1	0
0	5122
0	5119
0	5090
0	5090
29	4689
0	122
0	158
5	159
0	159
0	159
0	158
7	48
0	153
190	3510
0	0
0	0
1	0
95	2
289	3
0	21
4	16
22	1436
3	0
42	8
1	0
26	3089
0	3158
4	1989
171	933
2	8
5	569
48	0
127	0
0	682
7	545
0	517
8	415
85	857
9	27
18	0
71	3587
0	0
7	16
23	111
0	0
15	645
26	646
0	0
12	0
0	0
0	0
574	1
11	290
3	46
27	948
1	502
0	502
21	4
1	0
27	1264
8	1268
7	1776
28	2031
12	1911
11	0
0	459
4279	32655
0	7083
1	6091
9	5386
5	6923
0	5616
5	6886
1	6858
5	164
2	164
2	0
1	549
0	0
19	228
5	131
0	34
0	3049
5	2558
26	1816
15	2711
12	2299
9	2977
5	2284
111	2941
0	2178
0	1700
0	2150
4	3004
35	2953
7	2941
1	2951
36	2879
61	2635
9	119
3	119
6	2832
7	2760
1	4204
0	82
0	2241
3	72
25	1900
22	48
0	0
3	0
0	0
0	0
0	0
14	4
11	8
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
3	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
11	0
2	0
2	0
2	0
6	0
0	0
0	0
1	0
20	1
0	0
0	0
2	0
0	0
143	833
3	841
1285	1
10	0
9	7
5	0
1	0
69	76
12	10
2	932
0	0
33	1719
8	1719
1	1869
0	1869
0	11
228	148
53	0
870	39
67	1
0	0
6	5427
0	5429
6	5421
0	5426
6	5423
0	5421
0	5425
1	5429
2	323
11	267
0	300
0	310
0	285
12	212
0	260
20	0
847	186
0	1643
0	13
23	2734
355	4
51	2991
0	279
4	278
3	273
1	277
0	277
0	277
0	278
6	259
0	277
0	261
1	260
0	275
0	260
0	251
0	0
23	0
70	0
10	207
29	0
109	40
1	0
128	14733
2	2618
183	0
14	6
0	1728
0	1727
0	17
0	16
18	332
2	1
42	50
0	37
0	0
0	92
1058	60
11	25
87	24
20	0
0	110
1	365
0	109
5	308
0	309
5	109
0	1
3004	1191
0	0
0	0
0	0
99	0
0	0
4	868
0	801
0	0
16	100
3	100
0	4224
0	3915
57	3732
3	4186
253	3736
34	4029
13	4213
37	4095
12	3728
3	3729
93	412
0	939
3	926
7	596
8	779
198	7
1	172
8	468
4	473
2	828
95	114
54	87
1	84
0	87
1	76
0	46
15	8084
39	0
4	439
15	114
0	5208
0	5407
20	116
8	116
27	293
7	169
2	1
91	3
6	42
0	0
130	0
66	3
1	2039
0	2031
0	2035
0	2004
1	2027
3	266
0	3
10	15
0	447
0	440
0	433
3	441
6	425
2	428
7	379
0	426
0	439
0	432
0	419
0	18
1	10
0	8
29	58
28	65
2	65
0	268
0	32
0	31
8	31
0	2652
0	128
18	908
7	837
13	860
8	915
19	10093
6	8651
3	0
0	5
22	3
106	692
4	692
73	1027
25	48
3	3048
0	1720
112	1
0	11544
0	11662
0	11321
0	11304
0	11255
0	11266
0	10727
10	11334
0	11360
0	11264
0	11050
0	10813
0	10142
0	10600
0	10203
0	10969
0	10968
0	10967
0	11039
0	9562
0	11040
0	10845
0	10861
0	9421
0	11102
0	11012
0	9424
0	9529
0	9148
0	9130
0	9220
0	9133
0	9154
0	10871
0	8564
0	11016
0	10734
0	10607
0	10712
0	10829
0	10210
0	10188
0	10486
0	10465
0	11580
0	10418
0	10427
0	10489
0	10529
0	10432
0	9569
0	10211
0	9974
0	9428
0	10138
0	10140
0	10137
0	9431
0	9536
0	10205
0	9155
0	10206
0	9137
0	9227
0	10014
0	10031
0	9140
0	9161
0	10263
0	10173
0	8571
0	10032
0	10177
0	9761
0	11768
23	11388
0	11641
0	11746
0	11863
5729	10450
0	11499
0	11244
0	11520
0	11222
0	11232
0	12614
0	11452
0	11461
0	11523
0	11563
0	11466
0	10603
0	11008
0	10462
5	10560
14	11410
0	11172
0	11174
0	11171
0	10465
0	10570
0	11239
0	10189
0	11240
0	10171
0	10261
0	11048
0	11065
0	10174
0	10195
0	11297
0	11207
0	9605
0	11067
0	11211
0	10795
25	10920
23	492
0	0
12	2521
2	2741
0	2433
24	2427
15	2720
5	2716
2	2168
15	2151
144	1931
52	44
1148	215
13	57
1	769
0	57
417	6
1	0
2	642
502	4
199	0
29	1531
0	1919
0	1896
0	1700
0	1521
0	1514
0	19
0	0
0	0
4	142
1	164
0	2
0	2
7	46
1	151
13	0
0	0
26	100
4	116
2	6
8	58
2	58
3	11
10	0
0	2
0	2
5	0
2	37
34	0
34	5
5	0
26	4
0	45
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	5
2	3
0	5
1	308
0	0
9	327
20	368
7	236
0	236
0	163
0	193
0	191
3311	28
2	1157
0	405
1	845
0	0
47	297
1	123
0	124
0	4
806	2101
311	2677
7	0
6	23361
0	21005
91	2
446	21
5	101
1	95
1	94
2	94
43	19
3	83
2	76
0	72
0	54
26	2
10	64
0	3
0	8
0	4
1	72
123	313
50	0
16	0
3	0
75	1
23	5936
1	5692
3	1
640	5405
772	5455
139	6011
262	5712
89	5746
42	5643
9	0
0	74
0	72
6	61
2	30
0	70
28	738
89	20
0	13274
11	12797
0	214
9	0
0	1610
6	1518
5	1508
0	1360
3	1318
79	21
41	722
1	52
2	64
1	48
13	118027
15	100726
132	96585
0	3638
0	3638
1	3617
86	3250
11	2680
4	66
8	696
1	696
7	36
0	143
1377	2768
0	2476
10	100
3	95
0	9388
0	9382
0	1502
14	1560
28	958
0	1491
5	1491
1	1491
3	943
2	859
1	1469
0	1423
0	1468
0	827
0	1477
0	1479
0	1472
0	1381
1	1467
2	1394
0	1482
0	1453
0	1460
0	1458
0	1529
0	1456
0	1449
1	1388
1	1449
0	1448
3	1482
2	1388
7	1449
2	1456
39	1468
5	1456
0	1435
1	1431
5	1426
0	1390
1	1301
0	1272
0	1217
42	1142
7	609
0	609
0	618
0	592
0	587
0	595
3	1382
4	2351
1	1248
305	213
816	41
0	717
0	713
33	97
0	158
0	158
0	84
378	7
5	33
2	33
733	87
195	159
5	0
61	828
10	627
176	1
30	1236
0	0
32	3736
0	3636
54	566
1	42
108	311
4	50
0	50
3	0
0	0
40	492
0	0
2	5378
1	6138
6	5321
0	1857
23	1745
58	1761
0	1816
0	1769
14	1804
4	769
24	11
3	1244
2	1243
0	1243
0	2655
49	2610
6	2616
46	1841
6	2569
0	2310
3	2313
3	2612
2	2586
19	1691
0	665
0	666
0	666
114	9
0	467
1	465
2	405
0	449
0	0
56	0
0	0
5	0
23	60
0	0
6	198
0	193
0	107
0	105
0	105
0	105
0	106
60	17
119	5926
8	699
0	694
0	658
0	616
0	619
0	557
0	574
0	648
0	639
0	579
0	551
0	574
0	533
0	559
0	510
0	525
0	496
0	500
0	505
0	498
0	628
0	619
4	921
7	886
0	866
17	860
0	853
0	627
0	633
0	0
0	0
0	0
0	0
5	584
2	0
53	16
21	953
231	12
1157	11
0	1
0	1
0	1
4	717
2	0
0	0
535	800
0	0
0	0
212	124
0	0
0	88
757	2
0	0
0	0
37	3
23	71
3	1661
2199	98
0	0
0	0
61	0
15	3292
0	0
29	1
1	54
83	45
0	0
0	268
1	250
1	268
99	0
0	0
119	4
16	4
17	1075
4	2099
2	2097
63	1265
16	1377
29	2164
102	5
0	0
0	8
0	5
0	0
2	0
2	0
0	0
1	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	8
0	0
12	0
8	0
2	0
0	0
4	0
1	0
0	0
0	2
0	0
3	24
0	0
0	0
0	0
0	0
0	0
0	1
21	123592
0	0
7	0
1	1
2	0
0	10
2	11
3	0
0	0
0	16
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
1	0
8	0
2	0
4	0
3	0
1	0
25	0
6	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
71	586
0	617
18	569
14	478
4	0
10	0
0	0
186	199
0	0
25	0
12	9
85	13691
0	0
6	4
6	142
0	2545
5	2545
1711	7470
0	2
0	75
1	66
0	48
0	15
55	270
3	40
14	244
43	62
0	0
12	0
0	0
3	133
37	134
30	5501
0	4041
3	32218
2	31919
36	31844
47	28001
62	27640
6	1802
0	39
7	38
17	1683
0	34
14	34
67	1740
48	661
6	676
2	622
0	12
15	660
1	12
26	624
0	0
45	5056
124	5056
0	0
5	761
3	734
0	748
3	678
0	0
1	58
0	0
0	0
87	28
1	9
0	0
4	946
1	938
0	0
13	0
56	1346
2	1286
0	1251
0	0
0	148
0	17
0	129
0	0
0	0
0	47
2	47
0	47
0	975
9	973
0	0
8	0
6	1
3	192
13	194
3	129
91	0
9	0
12	0
0	1210
14	0
1	0
0	20
0	20
0	0
0	16
0	16
19	0
11	4
22	0
41	0
1	0
16	0
0	2
1	6
25	3
0	5
0	4
0	2
48	176
31	176
2	175
14	155
2	129
5	160
822	248
1	11
0	1447
9	8
0	5
0	5
2	0
19	0
39	2830
13	19
4	44
0	7
0	3
89	74
0	0
3	2
0	33
5	1446
69	1
242	1298
1	0
0	17
11	1
0	1
0	0
4	7301
1	30
5	0
8	2040
8	2904
48	7572
113	8177
1	292
44	1
2	0
7	1865
311	1
0	0
10	4062
2	0
0	0
8	86
0	0
3	2210
5	1890
31	192
7	451
1767	11
0	5
54	574
105	10243
6	132
34	83
2	1507
203	29
0	366
3	372
2	345
2	351
18	351
0	352
0	348
0	337
2	338
0	1880
0	1806
0	1768
20	527
0	0
0	4914
57	4451
155	5011
0	4149
1	4306
98	4302
480	4070
1	3656
0	102
0	99
0	105
0	98
0	101
1	99
0	91
0	90
0	93
22	515
0	887
26	446
0	794
18	215
0	0
27	157
44	157
0	1049
4	2985
21	7588
0	7396
35	6025
0	217
0	232
2	225
0	189
0	210
0	194
1	196
2	189
0	193
0	195
0	1
0	1
0	1
4	472
0	103
81	590
14	590
17	227
3	195
143	339
8	562
36	3081
19	7029
0	7035
0	7036
1	526
8	532
5	0
61	14
7	1213
39	381
18	1966
13	1
23	299
0	1033
84	836
346	3
0	0
4	236
223	11
0	154
0	134
0	150
2	0
75	1380
8	8
0	1252
11	945
8	1329
9	1176
2	867
0	861
0	1021
40	1112
39	30
0	22
0	0
17	431
17	1
5	0
1	276
1	43
5	41
0	544
657	1136
2	1125
496	2
39358	64942
7139	64862
16	217
20	1525
10	1008
0	1011
10889	22
35	3
92	1
6	0
89	0
16	46
22	41
1608	1
0	733
20	1068
0	0
0	2342
1	2202
2	2171
49	1991
281	2
1	0
0	16
0	15
0	14
8	536
30	625
0	328
0	327
19	382
23	385
3	351
0	393
7	436
0	0
40	984
3	275
0	275
5	51
1	88
108	927
3	927
1	1756
0	1756
4	0
0	67
0	2
23	0
26	8
0	1111
0	1102
0	47
0	45
1	32
0	33
0	33
0	32
0	423
0	423
58	0
433	7113
252	2139
0	388
8	248
0	333
0	323
0	112
0	348
0	111
2	358
14	96
0	98
0	99
0	93
0	92
0	91
0	124
5	110
0	0
0	0
2	167
2	0
0	81
0	79
0	82
0	79
0	78
0	79
0	78
0	69
0	77
0	74
0	66
0	75
2	935
0	42
0	1157
10	0
2	1532
11	0
332	2069
0	126
44	0
18	653
0	682
0	511
0	0
0	0
12	4
2	4
0	0
0	2859
0	2845
0	2336
0	0
32	0
0	0
9	569
6	219
3	405
19	0
35	315
0	2137
1	27
2	27
0	178
3	170
4	176
0	170
0	178
2	0
0	0
3	465
0	59
6	3
0	0
0	0
0	181
1	159
26	76
60	0
5	0
368	210
17	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
2	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	6
0	9
7	4
6	10
1	10
1	0
1	1
3	0
2	19
7	25
1	32
34	7
0	1
0	0
0	0
20	0
3	0
20	0
8	0
0	0
3	0
17	1
12	0
0	0
0	0
0	0
4	20
14	0
4	5
5	5
7	2
6	2
2	0
1	0
0	0
0	0
0	0
9	0
5	5
83	0
42	0
28	0
11	0
0	0
8	0
3	7
5	3
10	2
4	0
5	3
0	14
0	0
0	0
1	48
13	3
0	46
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
9	0
2	0
0	0
0	972
0	710
2	0
0	0
0	0
0	0
396	6
3	594
10	507
1	561
0	0
0	0
0	576
1	579
0	0
0	584
84	11
5	7
4	6
0	574
0	462
0	548
0	559
0	0
0	0
0	493
2	1
0	534
0	528
2	452
1	426
15	412
0	427
0	0
0	478
161	1162
88	1152
7	1174
9	9
18	0
121	2
1	2832
458	5221
7	32
0	0
14	115
3	117
2	5
367	224
14	5
1	28
5	26
0	43
0	494
0	407
6	317
1	0
9	23
0	38
2	35
0	15
0	65
0	63
1	32
1	59
77	29
2	37
53	1
16	0
1	0
1	449
0	437
0	421
0	417
185	304
0	0
34	35
164	157
0	5
48088	114
10	395
296	5648
0	2
8	1
0	0
0	0
7	0
0	0
0	0
0	313
1	233
15	9
2643	12
10	1
400	45
4	41
11	41
18	0
2	352
192	3
35	1554
17	1554
0	0
0	0
13	4
0	28
3	49
0	1707
2	29
0	0
39	1
8	1090
10	0
34	46
0	3
0	0
24	4
16	0
86	1
0	27
0	699
0	699
2	0
0	0
18	23
0	105
0	0
0	0
17	2
0	0
0	0
0	0
621	0
0	21
0	25
13	0
7	0
51	146
27	158
15	153
0	152
21	11
1	0
2	0
3	0
0	162
0	155
0	159
2	161
0	161
0	141
3	157
0	138
0	135
0	128
0	0
0	0
0	0
9	0
0	3505
11	3440
0	3439
1	3437
35	81
0	78
5	1
1	0
0	0
0	0
45	743
0	0
9	1
1152	30
2	5045
34	3
1	184
0	418
2	0
0	0
85	415
8	415
13	577
1	981
11	549
18	1
0	1264
0	1292
0	1263
38	1078
14	1225
2	1216
19	0
2	472
4	474
59	41
675	486
5	7
0	9
0	9
1	22
86	6
18	0
16	1438
1	1171
0	4
436	3626
31	108
28	22
22	252
8	47
0	47
46	3
0	0
207	16
87	1845
4	0
60	2162
10	2705
24	2577
2	2653
4	2632
11	2522
2	2543
0	2487
1	2425
0	2407
0	3936
36	3863
6	3889
0	3688
59	3855
6	3823
3	3693
0	3585
0	203
0	0
14	260
5	265
0	248
2	258
22	188
23	4
0	102
1	102
0	2109
8	2118
10	2111
0	2109
0	2118
0	2118
0	2106
0	2118
0	2107
0	2102
4	2005
0	1994
0	1991
282	5099
567	4015
22	64
37	0
38	0
1	218
0	211
1	0
4	0
1606	6
21	95
37	0
11	0
34	31
0	865
4	808
1	837
0	792
0	781
0	783
0	781
1	779
2	781
0	860
0	769
0	774
0	772
0	770
0	766
5	778
4	766
0	776
9	716
1	775
14	104
0	104
1	41
33	852
11	1054
5	1036
1	1045
77	726
0	206
0	206
5	143
0	2894
126	1942
4	0
9	4
3	262
12	262
72	73
0	507
3	546
6	567
14	442
3	512
127	1794
1	1022
30	0
0	77
40	221
0	29
0	29
0	336
824	351
89	4351
31	0
105	41
1	1570
774	6
0	496
30	450
0	1299
1	1320
1	191
17	106
5	116
4	673
2133	19
0	2573
0	1488
0	2
798	4
0	0
0	0
0	0
2	4
10	14
0	3
0	4
2	318
0	694
2	690
132	508
24	1
47	624
2	0
357	67
0	0
0	0
8	0
45	0
0	198
0	180
24	189
0	192
0	169
12	167
0	0
6	14
0	0
2	0
5	699
16	719
2	698
3	723
18	0
0	443
3	408
8	400
0	1110
0	0
0	963
9	732
0	1184
79	985
0	27028
0	10
24	261
0	4
0	4
0	0
0	0
0	0
22	290
11	395
379	322
53	22
3	983
0	0
0	0
0	0
79	6
4	17
0	17
2	0
0	0
51	1192
0	0
0	0
25	0
0	13
0	10
0	10
0	51
0	51
4	290
0	291
595	256
4	3
4	0
0	1
0	50
0	50
0	0
0	0
463	5
5	175
0	0
0	0
0	0
0	0
242	0
4	0
1	0
83	0
0	0
1	21
31	89
0	0
2	78
2	4
0	0
58	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
3	0
1	0
0	0
0	0
0	0
15	0
633	23
2	23
2	12
1	1
117	2
5	0
56	2
