UniqueCount	AmbigCount
552	1258
0	14
1	1258
3323	8
337	3
2966	52
24	0
0	3118
211	3067
185	3050
406	3
20473	123
0	3994
5	3951
3	3513
739	4
5153	18
94	0
0	315
4	311
0	299
0	312
112	0
15	1326
2	1326
815	5
8	48
0	48
0	39
18	1
3	832
15	986
10	0
90	0
4	0
0	1493
7	1501
3	1504
18	1622
7	1644
0	1367
0	1572
1	1345
1	1596
0	1312
0	18
0	1532
9	0
3492	21
9107	44
1403	3725
36	3718
237	2019
88	2019
548	15
108	1167
29	1167
30	97
11	0
247	2
43	0
2784	12
1901	12
18	936
0	54
0	1612
0	2283
29	0
570	285
119	2268
20	2267
15	2265
61	1
253	8
5014	20
984	4
7790	56
2734	20
417	36
50	6302
18	6287
421	6397
28	6418
28	6345
6268	29
2126	16
68	2
2	0
59	1283
4	1283
157	3
1652	12
5	403
3	403
3	12
0	54
0	2284
218	4875
56	4863
5	4874
4	4871
1993	14
0	636
0	11
0	629
0	964
0	957
7	423
553	18299
5244	17
32	964
21	915
3800	27
375	386
0	7
13787	64
442	5431
0	5431
1	0
613	15
371	12
486	2
97	518
10	518
28	306
122	2731
4	2730
216	10118
8	10118
26	5920
0	7
0	5918
440	5912
64	5910
859	8
377	5013
55	5018
9	4402
120	4
2915	19
2519	15
116	0
2	0
186	3285
17	3284
8	2117
8	2087
7	2097
162	4535
29	4535
562	10596
0	17
0	0
7450	33
227	0
158	0
2232	7
474	4834
279	4835
6538	29
0	6686
11	6721
0	6622
12	6658
8	0
126	2
11	2822
0	3461
13	2847
22	3427
3	0
1206	10
941	2
879	13867
873	16493
2	0
152	15980
1676	13
12	0
179	2
2	516
2	518
2	365
1	529
0	529
388	4
923	5
260	0
4111	23
0	5386
2	5297
1	5266
44	1
43	4593
5	1346
2	1333
260	1568
90	1568
0	8
0	6
0	389
0	374
19	77
0	379
0	376
0	286
0	330
2	291
61	12
363	52
627	8396
2795	6
174	0
3371	16
56	157
18	157
50	0
0	0
2525	1840
1	0
17867	72
19	941
8	941
1629	6
8	0
0	252
0	233
0	229
2364	5
2685	17
242	1618
526	1
219	2
135	1
11314	57
156	3348
178	3348
284	3
0	721
3	710
3	723
414	5647
31	0
546	5
6	150
9	0
173	3
3	0
4165	20
5827	28
2134	10
3625	119
1798	6
11320	45
55	2
0	1665
82	1504
2976	79
3687	21
110	4
72	15
114	5065
10505	61
272	3
4774	22
142	1295
2	1294
3	1098
2	816
1519	4
5883	28
1880	5
1492	9
14	0
13	977
2	1020
0	1404
240	1349
49	1309
22	1311
0	2184
0	2176
0	1892
0	1884
188	2
46	0
3741	17
5312	29
10	93
7	87
103	1595
1776	10
83	289
18	0
0	1987
0	1984
1	0
3617	27
2131	10
1367	8
1134	2553
40	2549
14033	75
4521	22
23798	109
220	0
1947	1
290	8768
41	8769
47	8770
60	8419
11	8237
103	9500
35	0
77	9501
873	3593
23	3589
1597	4
145	4
181	3
56	0
351	1
1590	6
0	5454
30	5316
23	4636
2321	9
912	2
7522	19
3730	20
4289	1046
8	1017
2	0
19	122
209	879
27	744
16	881
3	0
6	0
252	1859
4	1
507	1
25	894
20	894
2	84
1787	8
15493	82
126	1537
51	3137
5225	37
2110	9
184	0
81	0
117	0
52	467
11	0
65	467
12	378
49	378
68	0
0	31
0	31
0	70
5364	21
40	4121
60	791
2	0
59	0
736	4
196	617
90	617
5846	40
9	0
3	474
6	474
118	643
4	643
45	0
67	63
9014	38
5726	32
5211	27
1060	7
154	7974
344	1238
496	2
1030	4
69	1
5831	27
238	2
0	982
1128	6
259	4424
76	4422
160	10
0	377
8038	46
9535	82
284	1
2486	9
39	510
0	302
0	310
0	275
1	263
0	213
0	306
2	281
0	267
0	274
1	275
0	1968
13	1940
1544	6825
28	6823
216	17626
6	915
17	890
99	847
1839	7
3415	19
4522	21
148	987
3	986
0	0
309	1
22	0
107	703
56	1
645	3
1521	10
136	182
81	0
1857	2
421	2
933	10
28005	542
30	182
4394	68
43	0
31	0
131	2
1338	5
675	5
4	2608
85	2608
6019	28
100	2
10837	51
35	0
28	0
4558	21
242	4414
15	4412
19	4223
0	1522
12	1357
1	1421
13	1447
10497	52
850	7
0	1187
20	1131
0	1389
0	1118
0	1320
2561	18
737	4256
40	4256
3	0
3	3119
5	2244
165	2756
2550	12
339	2824
311	2815
543	3
3357	16
188	2
146	1
51	0
489	1739
221	2
0	1
0	2
0	2
0	2
16	2
16185	64
325	2
0	15
884	0
2076	9
5399	31
5033	23
20	0
2278	12
29096	124
539	2
0	15
0	0
35	0
7510	47
63	296
280	4001
65	3997
724	4889
85	4885
29	4838
1959	6
6	0
36	0
9	2874
2	2874
7	507
578	512
2	574
9	575
5570	30
926	4
3	0
32	987
640	990
0	2170
6	2148
1	2084
94	1925
105	1984
16031	75
3796	26
874	1
1102	9
55	1
0	0
507	0
51	424
7	424
2504	8
3	75
1292	16
395	14
8	5745
0	0
4	4336
1722	10
3329	13
330	2
0	185
0	183
987	4
541	4881
28	4879
2733	12
234	0
120	2542
92	2542
39	2286
2	2323
35	2584
4	2585
7	0
0	0
21	0
0	0
5712	27
0	324
5	329
1	329
0	329
7	154
1	154
0	267
2	260
50	0
0	260
0	260
2	260
0	262
0	260
1	248
3	246
2	194
202	3
3477	23
195	7
3341	10
5	37
19	12444
512	12445
15	1710
19	1761
1	1424
2035	13
4734	31
2722	31
2704	17
12362	71
10	0
0	1733
59	1732
6161	24
6	0
379	1
39	0
12326	73
311	2
155	130
5	132
0	124
0	124
1197	13
734	0
500	7487
541	7487
996	5
853	277
10	285
869	1279
45	0
481	3
0	18
2239	9
1267	7
1527	8
17	29
661	3
16	2237
3	2237
7533	23
10	905
4	865
1448	1
240	5
6	241
57	245
79	108
30	95
3	91
3001	12
0	2148
6	2126
9	2126
2	2110
17	20
6	20
11	19
0	1400
3	1389
0	1390
58	0
0	1372
16	1364
3	1371
9	1377
1	1376
0	4
0	4
1696	7
76	1718
22	1717
42	0
2009	7
2	906
0	857
2328	2
37	1
620	4
108	0
5245	31
78	0
0	0
907	4
1529	7
182	2308
7	2308
2315	8
24	2512
146	2512
4217	21
23	0
79	2039
20	955
19	966
8	944
6	955
1	951
0	940
120	4282
1	4281
34	615
1	615
161	1626
19	1625
6182	30
71	1
1111	4
37	0
9695	48
5996	28
117	33
334	0
242	0
1265	5
132	1336
447	1
0	0
33	0
7145	42
3261	19
10030	40
193	2
1239	1
1469	13
1920	10
22	0
1312	12
1918	10
2482	202
4846	33
448	3
913	3
108	1
144	1
2015	14
31	0
148	0
3	27
398	4
1659	4
5538	44
46	0
1069	8
4693	16
1	0
8	1871
19	1576
3597	20
198	0
2684	14
564	6823
6	6763
56	6823
107	0
10	473
1	420
254	0
0	38
0	24
2611	14
13	0
2515	9
1263	16
3	30
0	30
0	28
330	1628
1446	7
0	0
219	0
1293	7
92	1
237	0
4402	21
5780	27
24	391
231	1
0	64
1	62
0	63
0	63
0	1
5581	24
7	115
1	115
19	2062
195	2064
2878	10
0	2616
71	2360
27	588
9	0
3	588
1914	10
3806	28
1080	576
14	573
0	865
121	861
4	655
1891	8
66	0
2459	15
295	1236
80	1234
3040	11
415	243
668	8
2514	11
192	6
2653	12
747	3
10	0
2	155
1	155
604	2
12	1242
8	1242
3	1241
1010	4
17	742
2	742
127	623
0	590
23	586
0	527
11	0
3772	10
8504	57
5624	32
1040	6
86	402
107	403
2	343
1	335
1	331
2	296
211	1
342	1
7244	39
2577	11
0	1363
8	1248
2	1315
0	845
0	1327
2	1286
22	1706
52	1700
15	0
1505	3750
1187	7
1006	13
2193	11
0	1352
1	1340
1	1343
0	1339
0	1331
58	1258
38	0
18	1267
5	1263
248	4992
366	4991
0	5468
697	5443
307	5289
553	1715
10	1714
19	192
2	196
0	193
3	0
2	192
257	1
64	0
6840	53
2046	15
845	3
5346	39
1975	15
4	306
32	0
1159	9
280	0
2835	15
3850	18
1431	3
1475	5646
1456	5
2151	5
2196	3
1747	14
419	2688
15	2688
416	0
10	1
548	3
291	1
6	1333
70	1232
29	1099
1578	15
195	381
324	3228
9	3224
0	3224
460	4
3	0
2043	42
3304	36
6843	40
276	442
2852	16
10	665
2	681
1284	7
0	0
0	1341
114	2531
1	2531
33	108
1588	9
51	1165
6	1159
16	1164
43	0
12	449
19	449
542	4
1153	5
3113	288
1137	14
2462	10
1312	16
1408	11
143	1
1703	6
4385	70
4	63
3	63
246	2
42	92
1	92
1083	6
0	505
1	228
0	11
0	11
0	11
0	11
0	11
0	11
0	11
6199	25
228	2113
4	2112
1460	7
15	0
0	186
0	186
0	160
19	126
3	153
0	1877
64	1853
65	1705
2163	13
289	1065
64	1064
0	0
48	1275
2	1275
0	350
52	813
0	832
1673	8
520	4
2941	14
1846	8
9	0
2320	7
138	2821
23	2818
2116	8
3128	18
692	2
6153	26
840	2785
63	2783
1	379
0	379
77	1139
32	1133
5	1087
2581	19
9	0
3005	15
750	5
11197	70
1471	9
0	5
1482	2393
146	45
698	47
2943	8
5	287
6	287
15	284
2	287
0	284
3	283
5	4
1513	5
861	5
24	355
4	355
702	5
10	2299
54	2299
862	6
112	193
2758	13
0	1
122	0
1030	7
0	570
1221	7
8283	53
262	769
10	768
157	64
4	0
1135	3
0	1664
2363	12
395	1375
120	1390
42	1387
7	377
1440	7
2	18
1	293
118	1272
18	1256
1169	11
7147	39
1878	15
1027	4
331	2
358	0
1107	8
11049	62
45	0
3676	18
0	750
1	725
142	722
1764	15
2670	19
0	1049
50	891
233	1
0	197
0	197
3	141
0	174
2	201
0	201
1	199
0	177
17	233
1	194
0	173
0	136
2	120
7	122
0	186
2075	6
2397	5
10	1147
30	1147
545	2
0	0
16	0
210	712
9	709
650	395
0	388
3259	18
5065	11
3890	38
0	368
1639	8
0	57210
2	11
173	0
144	1
0	57210
29	64
3670	244
2	101
2	101
181	0
1	11
49	0
105	0
14	593
4087	17
844	6
1749	10
5	0
1108	8
769	6
978	6
967	7
8	722
3	671
578	6
3	1183
8	1027
9	1116
9293	114
200	0
262	1318
73	1319
1156	3
1731	7
1366	3
1015	5
399	2
38	0
69	10
468	3
437	5
317	4
79	1
12	0
416	1
2093	14
297	1
2	428
28	429
530	6
757	5
1430	4
1109	11
598	1
29	0
13572	62
7665	103
1333	10
211	111
419	2
3695	26
115	1
39	1925
15	1638
1	0
1271	233
3499	15
1832	11
6	64
3160	13
1613	16
206	2
131	5
1940	11
1436	64
13	0
2146	8
916	532
11	497
23	640
5	640
2372	10
40	0
1743	17
646	6
1773	13
0	498
15	652
0	664
10	652
6	650
0	508
0	674
2210	9
215	2
611	2
2309	7
2595	19
736	2
92	1006
5	944
1	1006
776	7
0	386
42	0
1	387
7	383
1	375
2	200
0	1490
1	1490
2682	13
4	31
156	1
590	0
10	379
0	0
401	461
2113	10
23	0
0	12
3	6
0	4
1	5
1697	4
1174	704
42	423
3	423
18	872
11	872
833	6
184	1
1619	8
512	2
126	1242
27	1242
980	1
0	25
54	66
0	26
0	26
1625	7
36	0
152	1
1242	9
1322	5
0	337
0	332
1	340
0	335
3	34
0	333
0	328
1521	8
698	61
12	599
0	604
0	606
794	7
2162	69
130	1375
777	1368
7	34
257	1342
84	1334
1371	1
4	603
60	603
1729	75
2118	53
36	168
16	168
1	168
25	0
6	930
32	930
1	0
16387	22593
0	5935
466	3
7	2564
374	2566
21	3196
131	3148
18	688
16	0
1088	13
182	1
111	0
0	111
0	110
1	110
0	110
0	110
0	107
0	106
0	115
6	0
0	115
0	50
0	62
1267	4
61	443
3	443
41	0
90	0
1	0
674	1282
7	1276
329	0
408	5
1643	14
14	951
26	951
130	100
446	3
1414	4
15	328
453	1
1720	5
53	375
3	375
189	0
733	2
0	0
338	3
8	507
2	507
0	499
1473	5
602	2
1496	10
636	5
302	0
603	1
16	0
584	1
103	1055
24	1053
2537	14
1151	4
891	2
439	202
0	163
0	170
1392	3
23	0
79	0
931	1
0	86
29	86
5	0
60	320
13	320
9	87
14	812
6	808
18	812
458	0
3714	21
0	11
0	11
845	3
64	101
269	1
562	7
2	98
6881	45
2	552
1	540
771	1
0	15
0	13
0	12
24	0
54	0
288	2
1961	16
206	0
2741	16
1	99
20	95
0	95
792	1
816	2
465	1
352	1088
963	0
0	98
516	1
75	0
51	644
0	612
1	560
0	660
20	143
5	136
164	1
38	1
0	137
17	92
0	93
4	135
214	4
116	362
3	362
5	362
6	45
0	45
2029	8
2838	16
489	3
141	1
537	1
161	1272
92	1295
6	1266
9	1259
653	4
46	1157
34	1422
0	1424
929	10
1114	2
3252	36
13300	65
865	7
759	7
242	1
241	2
41	0
325	1
47	0
1472	11
810	6
2236	12
1766	12
157	872
43	272
18	5
0	5
21	251
5	244
62	124
3	487
3	487
2642	21
619	1
4296	18
1432	14
3712	24
457	14
706	6
1	412
64	105
0	105
30	1
15	194
0	194
9	182
1561	6
490	3
1	409
2042	15
886	1
719	1
46	0
180	0
428	4
463	1478
22	1480
2	1480
0	6
0	6
18	0
632	1178
986	6
226	1
944	4
502	3
1543	7
26	259
20	259
254	3
974	1
884	3
21421	104
2150	1866
513	6
2254	18
325	2
0	9243
115	7801
327	641
810	644
25	119
0	17
14	1038
3955	1442
629	1039
1052	5
2390	17
262	3
4	871
6	36
100	551
0	549
41	1078
0	1102
1932	41
3507	27
841	4
1154	3
40	4
25	2
601	3
209	1
13	62
0	62
772	5
66	154
3	154
24	37
373	0
15904	75
180	1
921	3
70	0
24	0
559	4
2672	20
198	1
0	0
21	292
8	267
3	264
12	268
217	0
544	3
73	488
30	175
0	177
1	177
4	172
26	0
56	270
249	84
7	84
34	456
2	420
467	44
462	4
18	433
4	434
0	427
0	587
1	0
29	603
16	607
2	561
255	1
0	0
261	1
331	1039
1	1025
0	1073
3	2
20	0
13	477
12	477
0	1
0	1
73847	7710
29891	242
2318	55
552	3
820	4
1970	8
9	149
1	132
66	0
313	3
1906	7
433	4
48	1
1	0
8	0
0	389
0	389
1325	8
1029	6
1335	6
125	0
318	0
1031	4
110	0
3164	25
1559	6
1	0
409	4
0	882
36	873
15	773
379	1
31	0
33	0
0	0
60	1
148	0
1031	4
1392	2
361	3
17	10
233	1
100	0
2381	17
59	1
21	203
100	0
322	0
74	1
6	233
1	230
0	226
33	0
0	223
319	165
404	2
1078	1
668	15
239	0
4	1250
138	1250
379	3
3	330
0	332
3	0
0	330
249	3
224	1
381	3
0	5
2	5
58	0
0	3
0	3
725	3
66	1
666	2
278	1
56	0
39	1
1672	10
519	1
10	0
196	0
537	3
497	4
1705	5
570	5
8	8
288	6
11	237
5	240
0	240
3	228
0	0
2944	130
75	135
1	135
413	1
31	164
2	163
419	1
1567	441
64	434
746	2
25	0
168	2
611	1
37	0
300	0
1	0
0	87
5	40
67	0
362	3
444	5
174	1
130	1
0	0
34	0
869	5
0	6
0	8
25	223
0	22
0	22
439	3
0	2
0	2
379	3
5120	23
95	7
304	2
515	0
30	141
293	0
25	0
38	2
135	124
706	4
5	0
5756	20
702	3
0	0
619	2
31	0
384	1
8206	52
463	11
2	2
6374	29
1806	7
8	111
0	111
23	265
57	266
370	12
637	43
11	458
0	461
0	450
292	1
2	2
106	0
649	339
131	728
1	728
169	3
909	18
241	0
1436	11
1	282
0	275
634	2
6	0
77	4
64	114
173	1
53	0
305	4
161	4
1105	5
7376	31
23	0
23	164
4	429
0	429
15	223
275	2369
68	2368
691	6
4	100
8	100
215	0
374	3
2	0
489	4
194	2
1478	12
87	0
2	350
0	350
1	328
0	70
81	0
935	1
674	9
144	0
13	1
51	51
151	1
67	0
0	16
143	1
849	4
107	165
8	162
100	418
54	0
29	1
60	0
181	0
1304	6
1151	2
0	13
2	13
1	13
0	27
0	27
0	62
13	0
406	2
343	2
20	45
0	45
0	8
0	10
0	9
0	9
1	0
491	6
8	8
130	35
34	0
880	4
21	93
660	2
26	0
3	5
3	5
0	349
0	283
1	283
0	284
1	283
0	384
0	325
2	30
0	30
828	7
116	0
110	1
338	3
7	65
107	2
1283	4250
0	0
64	4291
41	0
2603	10
1384	7
4	0
8	0
48	0
6	164
470	3
580	4
6	0
0	4
0	4
23	12
77	0
191	0
562	5
112	2
8	0
76	2
11	1
189	1
44	71
1	68
220	4
1347	7
222	1
4603	26
36	51
0	32
1714	5
319	1
304	2
115	2
500	3
117	0
539	3
82	0
142	0
153	1
425	0
1401	11
584	2
382	4
171	1
0	15
0	15
10	11
34	0
140	0
72	0
0	12
0	12
1	11
4	125
9	125
2	121
179	1
1	0
280	3
517	4
11	24
0	24
2	44
323	0
449	0
251	2
1333	8
18	546
3	0
2	0
0	3
3	0
1065	5
200	1
1156	48
865	50
506	5
5	0
4	0
87	1
0	1
1973	13
657	7
23	119
30	119
322	0
34	0
0	151
5	0
27	0
0	12
0	11
0	11
0	11
26	0
285	2
70	1
4	0
0	0
364	3
86	1
231	1
9	222
1	224
4	224
1233	7
0	1524
0	1524
1	0
3	0
0	0
49	0
2	6
0	21
0	21
42	0
3	0
33	0
1132	3
1	80
578	81
5	0
258	0
78	1078
25	1082
68	0
49	0
7	0
22	22
2	22
519	3
24	1
15	0
0	7
60	7
7	0
61	0
0	143
5	15
3569	10
52	0
1451	6
262	2
105	0
0	73
0	70
9	61
0	0
37	1339
6	53
2	0
196	1
51	1
248	2
269	1
26	84
17	0
0	0
3	31
0	31
0	31
0	0
816	8
14	0
3	0
65	0
11	0
238	1
16	131
11	131
234	0
7	0
2541	10
289	1
78	0
175	0
0	0
329	1
87	1630
216	2
32	0
27	5
36	13
280	1
169	0
238	5
58	1
5	0
44	232
4	232
5	0
6941	12
138	0
9	11
87	0
162	1
3	61
35	0
2	0
22	0
0	0
0	0
0	0
9	95
0	95
0	82
0	0
170	3
161	0
19	0
1	2
1	2
100	1
0	0
1	0
69	1
1482	5
138	2
1	24
0	24
2	0
150	0
1772	7
14	0
7	313
6	309
0	0
271	2
239	1
117	0
521	1
118	0
1	0
0	0
0	0
7	0
0	0
92	0
68	0
285	1
82	3
26	1629
79	3
3	103
45	2
0	0
0	8
2	7
117	0
263	1
95	1
133	0
1	269
0	236
0	253
63	0
0	0
118	2
205	0
37	0
137	1
13	0
104	1
0	18
43	3
0	89
143	0
90	0
0	0
52	0
0	0
1	0
0	0
1	0
3	0
468	0
0	123
13	0
1	29
7	0
93	0
79	1
0	123
134	0
258	2
0	0
9	0
5	0
78	0
1	0
30	0
14	0
170	1
7	7
9	7
10	0
0	3
3	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	11
0	0
0	0
59	0
11	1
47	0
20	6
2113	9
0	0
1	0
1	0
0	0
0	0
13	2
5	0
0	0
0	0
14	0
3	0
0	0
203	0
15	49
23	0
696	9
209	0
0	2010
4	0
0	0
0	0
0	0
0	0
30	58
0	0
0	0
546	3
0	1
9	0
0	4
0	0
0	0
0	0
0	0
0	0
93	2
0	0
0	0
6	1
2	33
0	0
1	0
2	0
0	0
0	2
0	0
0	0
0	0
0	0
21	0
0	0
0	6
32	0
127	188
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
8	0
0	0
25	0
0	0
2	0
0	17
3	1
2	0
1	0
0	0
2	0
0	0
0	0
1	85
109	1
0	0
0	10155
0	0
0	404
6	0
0	1
2	1
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
4	8
0	0
0	0
1	0
48	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
28	44
858	0
16	0
7	0
0	0
0	0
0	0
42	1
3	0
10	0
0	0
171	0
0	0
29	382
4	0
0	5
36	0
7	0
66	0
3	1
12	0
0	0
0	0
0	0
0	0
6	0
6	0
28	2
27	1
35	38
25	0
3	0
0	0
93	1
83	0
7	0
1981	17
3	410
152	395
17801	10543
0	3416
25	0
0	3416
137	15
10	0
255	0
165	1
80	0
786	8
0	0
0	403
8	0
1121	1
2063	14
0	0
1	273
3	273
0	258
1220	73
70	1075
261	1075
2499	10
1277	8
212	2
238	2
74	0
34	391
11	391
295	3
0	19
2	0
11	0
214	749
200	0
92	1
16	0
0	23
0	23
0	0
0	0
3	0
173	0
1690	18
5	0
117	0
35	0
0	0
0	6
63	182
363	1
39	17
30	0
11	29
0	1
0	28
0	36
49	0
49	0
17	0
15	0
97	0
0	0
0	0
0	0
745	6
0	0
2	287
192	1
2	25
3	25
25	0
3	0
242	2
0	1
0	0
4	11
5	0
0	0
242	1
23	4
2	0
0	0
0	0
2	2
134	41
34	1
0	0
13	0
60	0
50	0
0	0
44	0
0	0
0	1
0	1
0	1
0	1
54	0
9	0
2	0
0	0
16	0
3798	19
18	1
5	1
3	0
2	0
73	0
0	0
11697	53
89	1
13	1
33	0
129	1
12	0
0	0
177	0
5	0
20	0
25	0
18	0
905	2
19	0
1	0
10	400
0	0
72	1
2	0
0	0
14	1
3	15
658	4
0	0
0	0
0	0
28	0
363	0
1	0
0	0
177	2
0	0
3	0
2276	9
0	2
42	1
11	0
0	0
22	0
8	0
44	0
0	0
3	0
36	0
2	0
23	0
33	1
36	0
1	0
987	5
9	0
0	0
1	0
0	0
38	1
20	12
0	0
0	0
0	0
5	0
105	0
33	0
0	0
12	182
22	0
0	0
113	0
1	0
5	39
0	39
0	3
0	0
2	0
1	0
0	0
8	14
0	7
0	4
70	1
23	0
34	0
76	1
44	0
0	0
0	0
0	0
2	0
1	0
0	0
10	0
0	7
1	7
0	85
4	86
0	0
0	0
0	0
5	0
0	0
4	0
0	0
1	1
32	0
87	0
0	0
2	0
0	0
2	0
12	0
1	0
4	0
8	0
23	16
0	0
1242	4
730	2714
14	2712
11026	51
14	0
18612	87
0	2
0	0
7	0
0	0
0	0
0	0
9	4874
14	0
0	0
0	0
1	0
6	0
0	0
0	0
0	0
569	2543
0	0
11	0
0	0
3	0
6	0
0	0
0	0
0	0
0	0
286	952
0	0
0	0
0	0
0	0
17	0
0	1
16	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
303	4520
355	4522
3	0
1224	6
253	0
1669	9
2001	5
4	0
41	0
0	0
24	364
1	364
4030	5725
5165	5724
112	0
410	686
4	107
1	80
0	0
0	0
0	0
0	0
638	2674
27	2672
58	8350
208	8235
0	7733
13225	67
85	1
0	0
10689	29
10562	45
387	4686
769	1
25	2
2	4685
28260	119
0	0
0	0
0	0
0	0
0	0
9272	31
26	403
9	54
0	51
316	5095
1216	4
3376	27
1586	13
122	316
8	322
11	322
0	0
24898	102
3	8
32	0
14	1
38	167
5	167
0	0
25	969
109	5082
6	5082
7	1768
362	1768
1310	8
1798	5
6404	25
739	1688
20	1684
1078	11
1	0
3069	26
220	1748
66	1743
3024	14
0	2595
243	2580
31	1206
8	1
3077	20
293	1020
16	1020
0	75
148	0
767	6610
52	6609
650	1
828	4929
11	4927
24	121
5	121
2	1080
26	692
1414	10
29	530
0	423
750	6
23830	122
197	2618
0	0
30	545
44	507
2	551
56	503
0	2184
0	465
0	465
13	41
2207	9
0	11
0	194
6	196
0	169
0	174
10	189
5470	32
230	4994
2044	9
546	3
1322	10
0	1
4	12
744	3
943	1
4321	27
0	0
1335	8
65	1993
9	1760
35	14134
56	14130
1	14116
5	14134
5	14118
8	2190
124	2190
0	3745
12	3672
1	3590
2	3617
7	3583
3	3576
1	3501
33	3556
11394	40
11	3319
22	132
142	1889
443	3
24786	97
18698	91
129	182
0	1369
0	1381
0	1350
3	1333
0	1413
686	10
1	1382
1	8176
293	3547
334	3547
0	522
12	473
21	461
2754	14
2501	9
6598	45
75	0
0	392
0	392
0	532
32	158
2	159
0	505
0	13
38	254
971	2
246	13330
436	13331
3	357
4	357
13	344
651	5
36	1481
167	1481
30	0
198	0
0	0
25353	110
496	2
262	7854
578	689
377	1
17	508
79	509
5115	21
3	0
361	2341
4	1936
73	687
2361	420
3	226
20	1341
2	1334
0	1287
1	1281
8	1283
5	1277
0	1177
16406	85
0	0
5484	20
13084	46
88	1723
4	1713
8	1723
1072	7
1	6
8284	42
27	1678
25	1678
489	2
596	43
317	39
495	3
538	8
2067	12
694	4
9	67
0	0
870	950
8955	60
31779	131
3533	12
0	44
9	44
2	2
0	2
697	1441
0	0
42	0
777	4
1	278
0	162
1	147
596	1
80	7146
437	7146
115	0
0	0
2	192
34	185
2	191
0	192
1	191
193	936
4	936
1843	8
3668	23
0	4504
33	4117
56	3381
4349	23
1	1772
0	1772
1557	5
328	1
9	0
12	0
132	793
47	793
0	63
0	62
0	41
28	0
12	0
41	214
1719	5
20	1
101	2161
32	2158
2180	20
2598	15
5300	23
752	4
1797	10
0	0
43	0
7030	30
176	3
509	1
335	4110
57	4110
0	80
0	76
0	80
2	7
311	3
2963	11
0	7884
29	7091
425	6314
1039	1526
6	0
3	2180
690	5
1034	2439
313	5
2078	12
588	4719
6	6294
4608	18
16	1
452	518
19	516
3	564
14	531
21584	107
1580	2099
57	7135
17	7135
284	5
0	1765
71	1762
3	1727
1	1708
14562	72
105	2810
2	193
320	1493
1	1491
3227	13
0	9133
87	8888
12	8556
43402	317
134	2020
129	1045
320	58
1	0
278	3053
91	3053
3210	20
651	16405
43	16403
4	2212
182	1127
106	765
9	684
7796	36
36	1205
16	1205
15	202
1	202
335	2154
1	168
0	0
491	2
1105	13
460	2117
84	2117
1248	5
13	2007
43	0
12	494
0	278
0	4530
787	4531
1384	11
1139	4
45	1
0	2983
15	2906
1	31
5	1963
28	1800
6	1800
5989	35
0	31
1943	11
0	1
635	5
364	678
3	675
6000	25
14351	77
5580	30
45	5
6644	31
13298	100
11844	45
0	1
8769	30
24690	106
3939	24
25	113
985	3
5943	59
3	0
1	1625
1	1626
26	157
29	156
0	113
428	1
376	3565
208	3563
11238	31
458	1
573	5
1439	8
120	448
5	448
0	755
4	736
1	732
0	578
5	466
900	1
156	1
905	1239
8	1238
475	3
1	2180
5	1326
16	2987
19	2987
1	2943
1181	2
776	1
11201	56
8233	53
1	7
1	7
346	1227
0	1226
123	823
14	822
4	414
1	381
3	215
59	3
668	13
42	0
104	8091
5914	30
0	10525
57	9880
97	10113
10951	53
71	504
0	0
2043	19
84	765
31	764
1153	8
0	681
15	673
0	662
5	12991
0	0
945	7360
1647	4
2848	7
16	1204
862	2
54	10509
442	10509
12913	72
444	15
6486	33
1949	13
14670	52
1182	4
1834	9
405	367
2	0
2226	4823
3260	10
4538	40
94	10
2601	19
4106	17
194	1185
71	1381
4	1381
8388	51
842	5991
1	0
28	5989
15318	73
156	3
26	27
2942	17
47	2475
95	1
54	370
0	385
124	376
2	7690
5328	45
7175	50
0	7782
0	65
6	0
3889	51
1381	22
3620	16
370	2
141	0
14445	67
18709	83
5199	26
24	992
0	992
2482	7
0	0
1078	4
3282	20
1	1417
73	1266
8	359
73	359
1469	5
355	562
55	558
0	663
32	660
2	623
0	2517
136	2451
7	2342
7435	20
0	4720
371	3411
77	3520
46	3549
76	4060
4729	137
106	1140
0	1137
10	0
3267	21
398	5520
301	5520
6803	31
2293	9
0	0
30410	148
63	4483
0	4160
200	4736
263	4440
636	11878
19989	77
47	5117
4	5094
25	5090
620	5221
3286	16
13740	71
153	0
0	5
0	5
1	5
0	5
3	70
12	70
893	786
0	1933
0	1665
47	1
2159	14
977	4018
6	4015
1253	6
1	0
2328	14
853	0
1173	10
0	3
2	3869
62	3869
7	3775
3	393
24	393
28	1
784	9197
433	399
2	438
1	449
154	0
1353	90
527	82
0	27
1	27
680	5
15676	64
369	2
69	26
213	2
19	0
2219	19
2189	22
388	0
36	1168
62	518
0	530
3	523
5	527
1274	3
127	4
4070	16
10215	40
1482	1178
0	3087
60	3019
118	1
47	0
0	52083
7378	52073
3	41305
231	3
11	142
2659	12
81	3724
2	3967
145	3970
1582	14
723	5593
4055	18
1553	5
53	3494
4	3494
166	484
9	484
12023	64
6	5109
7	4716
2028	10
0	0
106	1
2	261
4	243
