UniqueCount	AmbigCount
0	389
1117	4
29	370
4	370
381	1
5394	43
131	1664
8	1661
242	5185
1	356
7	512
12	438
5	340
3702	23
3552	21
170	14
2610	9
19	0
183	0
9006	58
7	171
0	171
0	169
2	156
0	156
0	154
9133	50
710	2
13	758
37	567
10200	51
0	0
7997	34
3481	20
256	939
2	939
3787	14
1208	3418
56	3360
41	3383
4371	29
162	2170
68	25
8265	51
1	78
1	78
0	78
1	78
9618	55
1797	4944
19	4938
8939	61
34	479
10	479
198	1173
38	3837
0	3835
104	323
0	5531
0	5286
2	5221
3	5013
10	5057
16	4907
26	3815
390	1
10474	36
7091	42
604	5
6600	23
8729	54
8632	39
1599	5174
177	5053
5628	37
88	0
4172	23
522	5
2727	15
191	1713
851	7061
197	7058
85	1
16	51
1035	2171
5	0
7155	42
5874	23
2	388
3	388
2729	11
235	3053
17	691
10517	54
2080	10
38	0
0	0
842	4312
424	4311
109	3712
16	3711
0	0
4791	20
329	2
0	652
0	645
2	651
2	645
0	680
0	673
4366	17
3693	136
4422	18
8099	39
11965	86
17	702
37	581
1	553
0	549
12	473
53	707
0	557
5	552
419	2
5510	27
4398	19
125	720
15	719
144	1386
841	4
88	0
4060	20
894	3715
146	3714
2166	8
372	2
456	2
1165	8
20061	160
0	0
0	0
333	931
0	522
1205	7
964	9
127	714
10	709
2	460
33	1801
12	0
1	1639
0	1631
595	166
2894	19
1000	6248
11120	5478
0	5650
12	5644
62	5112
1888	5725
3	5721
0	507
0	493
2	481
76	1
7368	47
4000	29
8915	47
31	0
2531	15
777	8
337	10
48	582
390	663
18	818
13244	91
13	290
1	290
5967	785
3	0
613	11
3677	17
439	1
609	13296
13	44
164	1
4	0
209	5175
6	5174
7686	44
23963	212
26	1410
218	1
0	1371
253	1351
30	1348
1685	51
101	3707
0	3685
2	3662
878	3
3384	14
51	1
4026	13
558	5651
185	5651
2040	3125
6	3117
5902	32
0	1667
73	1431
19	1464
658	4
0	1438
2939	13
117	1623
44	1621
944	5
0	0
0	0
518	7
5326	28
3486	31
766	7
1356	5
502	3375
0	0
8011	40
6905	56
581	255
2259	8
13402	123
125	1
107	0
7	187
0	0
356	3
846	12
5033	46
8794	44
5399	39
11337	45
18417	94
73	1
4452	18
3841	20
973	5
1078	9
16286	72
0	222
13310	67
2447	7
42	2
7365	35
1291	7
656	1496
226	1495
2402	16
126	1006
9	1004
145	737
14	0
23	738
53	706
11	704
5115	28
886	8
5467	24
0	3952
14	760
2434	25
8392	48
7270	46
9	114
7	156
0	156
0	124
10208	45
10	0
0	1530
0	0
11894	77
2731	11
1	3523
2	3522
0	3521
12	2506
26	3466
7	3847
13	3581
13	3582
4	3634
3153	13623
113	13617
0	0
3575	16
167	2
11266	82
0	338
359	5
0	0
0	0
4	144
156	3303
3	3299
0	28
0	0
1723	8
4439	18
3353	22
9662	49
5014	15
0	1670
1605	4
0	19
812	2394
7490	36
2962	12
111	2415
20	2415
0	3735
533	3101
86	3100
0	6
4076	15
8	3696
84	3692
16	3331
2711	13
26900	119
0	765
253	3
42	4699
1	4700
4741	25
0	187
0	189
0	187
0	189
0	189
0	187
378	2752
273	2621
21	2297
0	8846
4	146
0	146
3708	9
4	2363
0	2213
0	2363
4	2167
367	14999
2035	21
287	71
7098	64
332	2574
23	2570
326	2
2016	11
28543	124
6823	346
80	9142
1477	6
71	0
269	9145
5	2756
12	2745
4	2716
1	2718
1	2608
2201	15
10	0
0	515
16	497
2	457
0	514
8	484
0	454
0	492
0	434
2	488
1	431
0	470
4	446
3370	20
15	4462
109	4248
8481	43
432	10095
223	8901
66	260
8	260
0	747
4	745
0	548
0	404
1481	10
303	1076
137	6876
756	6878
15	5832
297	5832
16100	105
13	277
0	402
18	270
5	390
210	2627
6947	31
1149	5
3019	7
2141	4
14	3407
145	3408
98	1138
13	1138
810	3
0	8
1699	11
2420	11
3055	26
3006	25
3822	13
7128	27
205	0
1027	8
950	5
2	0
3593	18
1899	12
541	2142
1625	11
0	382
1	352
16	371
13	341
1	85
90	0
1013	6
1449	9
5664	29
1389	9
639	3
76	0
1090	3
2704	16
462	5
864	6660
46	1
68	6659
0	0
8909	51
0	0
189	1964
0	812
4	729
14	1420
1	1418
10751	33
430	4757
67	4756
0	1463
0	1382
7	1081
144	3016
69	3016
851	8
1523	8
0	0
214	5933
30	5933
2415	16
2892	15
64	0
42	1255
0	1255
828	1873
3	1871
447	0
53	5
658	3
2248	13
127	2585
55	2176
32	2559
646	2538
39	868
10	868
2712	7
0	0
865	2
2045	16
3837	21
220	3091
107	3090
78	2649
15	2646
36	298
2	302
0	299
15	298
6	296
8	296
75	261
3	0
2537	21
3554	15
324	1
11	4123
224	4124
96	1124
117	3360
0	6
130	0
1195	13
55	27
744	4
798	456
2751	19
1446	10
0	4
3	2495
360	2496
179	3980
2377	15
103	2268
26	2268
2865	15
751	10
3624	32
1327	9
6244	30
27	781
2	800
0	775
0	760
0	793
0	768
2479	15
11	1563
25	1563
10	1
18	1560
0	1560
12870	77
2561	10
83	2577
122	2577
63	2686
13	2686
9673	70
9701	66
72	0
1	5
4351	26
4112	27
462	6
3295	23
1203	7
429	3
2054	11
4633	22
1050	2
5531	22
48	931
3	1063
12	1158
314	1560
116	1766
17	1764
4208	24
3253	14
47	5957
0	57
963	5958
303	1
2454	6
137	1
242	1365
0	1363
3487	14
6	2626
39	2637
43	2500
69	2497
135	0
15	2537
355	1
11988	51
371	2893
181	2893
8	695
0	270
1	255
182	3769
1	3769
115	0
2724	18
2236	6
683	16
3774	33
117	1
1556	12
2375	11
137	2
0	3238
40	3091
1	0
277	3116
0	2954
1	2896
474	3271
20	3414
0	2739
4	2994
4	2796
2	2644
0	2650
1	2844
1957	9
21	1503
149	1520
126	2
0	1528
0	1972
157	659
11886	78
1861	3
5042	25
1229	4301
267	4277
197	4287
28	0
0	375
4	351
1	358
5	372
0	337
115	3856
2	3856
2742	9
220	5016
304	5016
533	2749
18	2745
5	2336
841	1561
1753	8
440	117
3155	20
2835	14
10748	62
609	11473
353	11473
55	12326
13	12324
1294	7
1738	14
5331	35
2218	11810
627	11809
1907	8
172	0
13	44
1177	52
65	107
4	107
460	2183
1074	7
7364	27
1728	5
95	1377
2	0
5115	31
5	1473
56	348
171	2199
2106	9
399	4
1108	2
2396	14
4506	29
142	71
3	70
115	6
57	2779
22	2779
9027	36
1534	8
128	2030
129	2153
208	2137
66	2008
453	5
427	5
604	10
1554	10
1425	12
1537	13
4	39
0	40
145	2144
4	2144
5220	30
2655	16
8	1819
9	1866
1	1823
0	1558
0	1513
10	1598
9	1550
1970	9
1143	7
1223	6
312	1884
3060	14
1012	7
0	39
0	38
0	26
7	1884
2662	17
1320	5096
59	5089
15	878
45	1170
0	1170
0	1170
3082	14
3154	24
2713	13
74	821
4659	19
6180	19
109	10
21	131
14	131
10	771
4858	33
1100	8
2078	16
449	3
5	79
46	795
3159	16
1580	19
1511	7
12	2
0	0
1948	8
2327	12
5	741
875	1
3063	12
196	0
475	5
5943	26
1837	12
1172	7
175	3800
10	0
0	8
222	3065
0	3065
0	1215
9	1096
1188	5
5308	25
4	1017
14	1017
588	1
0	0
138	3706
0	3706
11	0
9304	48
592	3934
143	3933
5168	23
6866	44
0	0
83	584
22	584
22	3161
7	3161
6778	30
1499	10
1	575
9	566
16	560
235	3
223	6885
4727	10
21	1706
43	1715
2	1562
2	1571
3777	28
253	0
124	0
2413	12
0	1467
67	1401
200	0
0	1548
0	1538
643	5
0	18629
15	15705
59	18072
1479	5
3087	25
242	2
8	0
950	193
26	194
1873	10
20582	110
151	0
589	2247
2	2239
12	2271
18	2267
2109	92
1451	6
2427	12
4974	36
629	5
2654	31
2033	10
560	2
1847	7
1629	16
4	6021
243	6021
1464	8
183	1
82	0
2178	8
484	2
1960	13
8795	61
0	6777
574	6524
101	6526
3605	19
1243	5558
365	5556
96	0
828	1
2841	17
2002	11
5	0
1604	12
742	4
765	1003
12	996
104	1814
16	1796
18	1519
2905	14
1687	7
749	413
245	3473
37	431
19	422
46	1461
35	1461
781	7
2239	17
65	3474
206	0
5640	31
12	1345
2	1312
0	1333
0	1328
3	1317
0	1298
11	1151
0	1142
0	1194
0	1143
0	1195
22	790
7	920
0	897
1	918
0	884
0	859
3083	14
15	1596
3	1527
7	1285
16106	71
2831	20
4446	30
12438	1320
515	1
1369	11
193	2
36	784
4055	29
659	10
179	1693
1808	5
211	776
1216	6
1276	6
2507	12
23	0
2375	9
1134	5
68	1063
1158	77
170	400
0	406
0	402
602	3
6	404
1	398
139	341
0	513
0	346
2867	8
316	1256
2186	11
8790	35
180	2
1719	6
81	7287
45	7286
1523	11
2953	9
0	0
0	0
6309	36
1351	6
282	434
834	4
306	7
46	1149
0	1672
14	1604
431	1
905	4
404	21
12	0
2552	17
14	1
15	301
268	4
1833	825
1667	11
0	99
0	68
0	96
0	5
187	3
4	0
0	650
0	599
0	597
1013	7
139	1269
3518	15
2570	10
0	0
0	0
176	1835
70	1839
3	1894
0	1893
33	546
0	546
23	1024
826	6
50	0
34	733
12	733
10966	72
1	1024
236	0
954	12
21	1
1769	14
3	0
1311	8
2602	14
35	2852
19	2566
539	2567
2878	12
75	1
3714	22
1667	75
237	2852
4	332
1091	9
291	1761
1117	8
3272	15
3963	15
4	347
0	347
4	425
0	347
0	338
16	6223
448	6224
1	0
1313	11
1309	4
0	412
4699	20
20	0
562	0
23	2157
4	2141
6	416
6	416
0	415
0	66
695	3760
87	3759
39	1881
7	1881
542	0
69	90
2	90
1341	15
7310	61
571	5
0	164
0	162
0	160
0	157
0	156
0	154
0	163
0	158
0	157
7	56
3499	18
643	5
796	5
750	3
23	0
4637	33
197	720
11	720
746	2
221	0
0	1385
1	1345
4	1332
7	487
114	0
1731	8
2725	25
0	1289
6	1157
217	1290
6613	46
1066	8
150	2184
7	395
0	5759
0	5644
2190	10
837	8
21	2184
1619	15
4235	25
831	4
1354	16
568	2
3	0
1075	2
3085	14
2706	20
1797	4
904	2
1425	7
151	474
78	1405
3265	16
941	2
1610	14
1278	9
734	4
120	893
27	893
1474	4
8807	77
9	0
1956	11
2520	21
1522	12
786	4
5	1754
304	1755
1439	7
2336	14
25	3
12	62
9	62
320	2
2	0
27	110
377	5
15	666
5	644
1	244
358	1
0	222
3	80
119	3510
30	3510
32	3424
18	1334
5	1334
190	5
1894	11
1178	5
1240	5
948	7
2040	13
511	4
894	5
2892	17
0	0
0	0
0	0
0	0
2380	17
3458	15
3	778
7	778
2332	17
0	379
0	356
0	42
1767	7
742	3
0	392
0	411
0	383
1	391
2	385
0	398
1	338
1	380
0	360
282	0
1870	4
38	0
961	5
49	1
395	0
2113	14
0	4
0	0
2048	21
5145	25
1	637
531	37
0	453
34	427
18	431
12	345
3	347
335	0
3329	13
3064	16
2824	10
671	2
68	0
945	7
518	5
990	4
5	0
29	306
4	293
118	0
14	0
1550	3
59	1
2133	12
10	0
7	0
2632	15
425	1
18	526
29	526
814	3
24	1481
6	0
0	12
0	12
23	1181
153	1182
0	1426
1710	16
368	898
0	894
1	874
7	859
0	1251
0	1249
2	1170
3	1400
557	4
7	2164
4	2164
0	0
6384	28
1015	4
713	12
0	1345
360	1181
17	1180
4	422
5	699
141	0
1008	4
108	0
663	36883
2409	16
3767	11
432	10
1381	6
215	0
4313	43
603	36886
0	923
0	904
0	870
0	899
0	851
0	898
0	917
0	907
90	378
646	2
615	4
630	316
57	315
2161	10
23	143
0	160
1599	7
3731	25
0	17
101	10
2197	15
291	22
3138	20
1	31
0	31
4410	21
371	0
26	155
4	155
2142	9
139	417
885	3
1251	7
0	162
1	146
7	144
12	865
311	1
25	1
0	67
302	734
8	732
14	120
0	94
87	863
285	1
1035	653
0	649
340	23
89	0
1022	10
534	8
23	3744
47	3743
5095	40
1132	8
567	2
2064	18
443	0
210	26
1	26
5804	32
463	9
1461	62
15	0
15	403
0	22
13	186
1990	9
775	4
1356	7
38	1
5	99
2	99
1	98
0	22
0	18
452	23
0	1673
134	1655
597	6
4195	20
0	53
0	21
4	52
14	52
6	41
138	813
4	813
144	5509
184	5509
0	21
473	4
150	2
269	0
413	2
1	0
5	20
643	2
629	4
378	5
5260	48
256	3
734	3
645	1
660	6
192	4872
20	3531
1442	7
6	192
3	192
16	2
407	3
218	2
790	5
670	14780
28	0
5007	59
721	1
10	72
8	72
1393	7
63	95
1	95
4661	22
6	0
2805	25
1812	19
27856	109
48	0
380	0
105	2728
115	2728
438	1
23	4
272	449
1277	7
111	11
0	74
4	74
2	53
693	3
16	191
5098	37
318	3383
55	3382
221	1
628	1
1375	15
6	112
801	1
676	1
1295	8
35	8
0	821
9	808
0	0
186	2
770	4
196	3
64	1
0	0
1874	21
1837	7
0	72
3	70
967	2
791	267
909	2
1293	6
403	1
1706	4
7096	27
293	3
36	0
5572	25
397	0
1735	19
102	78
771	3
2352	64
1	0
0	99
477	2
393	1
807	3
0	386
98	0
840	4
1268	5
29	0
0	171
0	171
0	172
0	131
0	137
3	137
0	138
0	172
0	144
0	137
0	144
0	139
0	137
2	124
0	132
2	123
1649	7
318	1
397	266
148	181
243	103
986	6
363	1
1059	6
0	401
3	255
64	395
0	391
0	403
4	402
1	389
0	339
0	364
0	379
0	404
205	1
40	0
760	1646
1	137
651	5
8	309
351	100
340	2
96	1
45	48
3	69
5	68
1	47
370	954
0	919
38	1
2235	16
72	1
729	4
598	1
1057	3
2	0
838	4
70	139
1396	8
1140	7
251	2
910	8
130	2
131	0
4	428
0	1259
14	1204
2	1264
415	2
155	0
237	2
2195	80
0	646
0	651
4	416
5	0
439	2
837	5
86	101
5	101
141	503
1640	2
122	1
12	0
1	0
42	0
494	4
1700	14
5	690
20	690
12	0
38	1
34	725
76	725
86	543
39	524
15	540
6	522
70	0
254	2
14	0
0	0
2016	16
5	78
1	78
3486	15
106	1058
4	1057
2	0
205	0
223	3
877	9
279	1
1490	10
755	1
20	129
1	121
126	0
137	0
12	0
0	0
144	1
103	2
107	0
1	67
0	70
77	1109
8	1109
5	77
61	78
47	0
605	4
3075	15
166	1
91	1
757	12
62	266
2	265
64	0
217	1
141	1
0	47
0	48
0	49
2	50
0	12
3818	8
8	322
155	4
73	152
794	3
2089	75633
4	20
33	18
6	20
230	1
722	5
184	2
1527	8
4055	20
110	73
64	73
0	715
0	45
68	95
0	94
546	4
180	0
1056	5
1923	9
1471	5
6	26
3	78
8	78
0	3076
1	74
197	2
3	0
0	666
2	632
0	648
66	1056
19	2998
23	674
7	972
133	0
1434	5
2134	9
121	1
11	2796
1710	15
340	2
38	184
266	0
43	2752
0	7
0	7
225	5
598	4
827	11
269	1
3	179
14	179
422	0
93	539
2616	16
97	539
53	0
0	317
206	0
3	0
412	4
136	1
99	178
2	178
4095	35
681	0
0	7
570	9
0	10
0	8
0	7
0	9
279	3
215	0
101	1
0	2
1215	15
16	0
411	0
0	0
18	0
54	0
0	2
155	1
541	0
54	0
1200	725
47	4
67	62
104	4
77	2
25	91
751	0
32	0
235	0
174	0
3	514
7	408
167	1
0	18
0	18
62	1
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
22	1138
145	1138
0	8
44	8
512	4
707	7
387	6
0	1961
2	1892
0	1875
3	1876
1	2158
0	2002
1559	7
1967	14
184	5
1256	8
175	0
0	287
902	5
0	0
0	0
0	0
0	0
0	8
136	1
0	8
4	9
0	0
0	0
0	0
0	0
0	0
0	9
64	0
35	0
27	173
796	1
876	4
0	120
0	120
0	120
0	121
1	11
3	11
35	444
17	444
95	158
13	156
111	2
0	0
0	11
25	155
10	155
435	3
514	5
425	6
2	0
112	0
19	901
15	901
2	0
171	2
1120	3243
34	1
108	261
12	261
601	4
379	3
41	3241
888	6
455	5
73	1
28	202
5	273
0	44
0	44
275	2
298	2
1	35
1	42
0	34
0	182
21	12
0	12
363	4
120	2
154	1
108	0
12	182
85	0
0	200
280	1
278	0
86	206
1	206
29	786
55	779
176	0
20	0
900	2
137	0
10	0
0	0
396	3
1595	8
100	0
8	0
0	0
9	20
3	5
0	0
291	6
123	1
86	2
1392	9
2	4
1	0
185	1
1657	3
220	0
192	1
2	4
0	0
41	1
247	3
0	0
64	609
5	116
0	87
14	45
64	0
326	0
126	0
87	0
352	0
603	0
254	1
7	23
0	23
4153	15
3220	10
195	3
2	20
142	0
0	0
0	0
759	3
8	1
1	0
26	2
189	2
0	0
0	9
0	9
235	2
0	0
0	0
18	0
0	0
605	7
15	0
78	0
2660	20
60	179
4396	25
318	3
0	0
11	0
186	0
5	0
111	1
102	3
21	0
0	0
72	0
665	3
13	0
0	0
137	2
0	297
112	177
0	269
155	36
76	0
16	0
1	100
0	91
0	89
0	67
0	98
0	96
2	0
22	151
2	151
0	1
0	1
5	0
1	0
91	2
84	1
2201	17
0	0
51	0
1683	7
0	0
0	2
47	0
177	1
355	117
0	0
0	0
0	0
221	2
0	19
0	19
0	19
0	19
0	18
0	57
2120	11
212	2
0	0
90	0
0	0
67	115
514	1
696	1
61	0
211	0
157	1
0	2
14	0
0	120
6	120
220	2
0	2
76	1
9	0
0	10
0	1
7	0
0	1083
0	0
3688	30
24	129
20	0
33	0
2	32
1	36
444	0
41	0
146	1
0	0
3	4
126	1
2	0
1	4
0	0
176	1
343	3
555	4
1	46
448	1
1	1
666	3
1	41
0	41
0	42
0	42
0	41
446	5
58	2
3	0
40	0
23	0
593	4
48	0
125	2
0	0
176	0
0	0
19	0
18	1
22	0
551	4
3	0
12	0
2659	12
1	0
600	10
78	0
233	1
17	0
10107	32
2	20
1	28
275	1920
0	1
121	1
180	214
113	2073
49	1
43	0
317	3
135	1
690	1919
573	5
1	0
93	1
73	1
106	0
63	0
218	1927
105	0
0	0
0	0
8	0
0	0
22	0
0	0
0	0
411	1
0	0
411	6
0	0
0	0
4	0
304	1779
995	8
16	0
12	524
66	0
0	0
420	1
407	325
48	0
0	0
0	0
0	0
61	2
8	0
6	0
3	0
2	0
1	0
5	0
4	0
1	0
3	0
11	0
1	0
0	1
0	0
960	6
0	0
0	0
622	7
0	0
0	0
0	0
0	0
0	0
32	0
40	0
278	0
8	0
14	0
0	4
6	0
104	0
0	4
53	0
0	0
0	0
0	0
0	0
0	0
1	0
149	0
72	1
0	0
1	0
1	0
20	2
0	0
16	2
107	0
20	6
0	0
42	1
388	1374
1626	2
0	0
25	0
0	2
5	2
13	0
1	0
0	298
26	0
792	3
0	0
35	4
198	0
2	0
0	62
4	0
1	0
0	0
1	0
797	9
11	0
56	0
4	0
0	0
331	0
240	1
0	0
0	0
293	1
299	7
438	1
1980	7
1	0
505	14
0	0
45	0
2	0
18	1313
1	0
5	2
0	0
2	0
14	0
0	0
482	6
2	0
5	0
0	0
9	0
16	0
43	0
0	0
50	3
20	0
1	99
0	0
4	0
24	0
0	0
0	0
0	13
38	1
1	0
0	0
8	0
0	0
0	1
1	0
0	0
61	59
0	0
110	2
549	3
368	2
10	1313
0	0
0	4
0	4
160	102
0	0
0	0
0	31004
418	18131
384	4
2	1429
3	1438
0	3059
14	0
35	0
178	1
603	3
10	49929
0	49937
2	49928
304	49937
31	1659
125	1659
17	449
145	0
0	430
187	0
0	0
0	0
161	0
694	5
250	782
45	780
38	738
387	2
5220	22
927	7
2213	15
18348	99
43	10
2	94
106	10
4	0
0	0
6456	32
256	4640
21	4639
19	4620
257	0
1122	6
648	957
53	955
86	0
5688	38
120	0
164	0
1178	17
51673	249
257	1
1931	13
1019	2820
81	2818
860	3
288	6426
0	1941
163	1934
2830	14
70	870
3	870
11	2
424	2
181	1599
149	1600
0	0
21	0
435	0
8	0
217	0
302	2
5	0
0	189
5	186
0	181
2	184
341	6
198	0
2320	18
27	0
3546	20
177	3
1	0
883	2
0	74
2	66
0	53
1	62
627	4
928	1
308	3
107	1
194	30
40	19
30	19
0	4
0	4
0	0
41	0
414	0
0	29
9	29
6	0
21	0
54	1
40	0
2	0
1334	9
340	16
0	0
3	0
168	1
931	2
15	1
0	0
125	1
105	0
0	0
0	0
301	1
503	3
26	0
4	59
16	59
79	0
11	0
673	5
104	1
596	4
314	1
12	0
0	0
10	0
1	0
3	1
10	122
1	0
0	0
0	0
261	1
0	1
4	41
5	41
0	0
2	0
27	0
2037	8
53	0
286	4
0	0
52	0
0	0
30	0
76	0
124	0
1627	6
1	0
5	0
546	4
5	0
29	0
2	35
5	35
2	5
0	5
3	0
8	0
41	0
0	0
11	0
1914	14
0	0
0	0
0	0
383	1
4	0
3	4
49	0
72	1
555	6
1	0
232	15
2	19
80	0
50	2
1	0
0	0
17	0
2	0
0	9
0	4
10	0
60	0
0	0
0	1
162	0
2	111
1	0
4	0
29	9
42	0
196	0
1	0
0	0
34	0
685	4544
40	4546
88	769
70	358
1	0
18	363
2845	10
235	2182
1	2182
47	2182
11	0
242	2
603	16
157	63
0	59
6	62
119	0
50	72
6	0
0	0
14	0
28	0
6	73
5	74
135	0
0	0
78	0
132	2
0	0
38	0
0	0
23	0
6	0
0	0
9	0
64	216
5	0
0	0
22	0
67	1
12	0
23	134
11	0
11	0
0	0
3	0
26	0
0	0
0	0
1278	15
0	0
78	0
9	0
1	0
0	0
3	0
32	0
2	7
0	7
66	1
23	0
32	0
0	0
0	0
19	2
0	0
0	0
5	0
22	0
2	0
0	0
309	18394
10	18394
21598	129
28	0
2	0
0	0
0	0
0	0
0	0
49	2
0	0
37	0
0	0
20	1
0	0
139	4
0	18
2	0
0	0
5	0
1	15
0	31013
539	684
4	18
0	0
0	30937
515	627
14	0
12	2
295	0
0	0
0	0
0	0
1	0
69	1
167	0
0	0
1	0
13	0
0	0
0	0
2	3
17	0
524	2
34	4
8	0
0	0
6	0
4	0
2	0
0	0
237	1
0	0
0	0
0	0
33	0
0	0
3	0
3	0
0	0
1	0
0	0
5	5585
259	5586
10766	35
0	0
146	60
0	59
431	0
433	5
0	873
0	261
4	850
0	238
2	263
1	961
1	240
2	940
0	1
100	1
1	0
0	0
6	0
17443	832
1478	12
0	1
4136	168
6859	33
123	0
264	2282
10	2280
3564	22
75	0
3	0
3590	14
102	1
1714	9
1711	16
311	8
116	1001
4	1001
783	7
7907	41
241	2
9	0
8	1
1	1232
1	1403
244	3582
24	3582
15	0
16069	74
2194	59
846	4
0	174
1201	15756
130	15740
49	14699
10	14669
21	8596
29	6834
30	7162
9	1720
334	1720
0	203
10	240
9608	62
50	68
6	0
334	3184
64	440
213	3169
20	3161
15	2874
4257	24
1197	228
497	464
1223	241
12138	61
583	4
2167	17
31	0
211	2
47	59
96	59
486	3
567	4
297	2
1247	2756
142	2752
4	1010
9	989
19	955
235	1
1	943
0	922
1	925
0	679
3441	15868
46	15857
569	5
543	2
681	2
76	0
120	1947
4	0
62610	360
148	313
545	7551
93	1624
3	1624
165	286
1	286
22	332
1570	7
5009	27
74	3
2389	12
1995	12
1010	5
3876	21
721	3
5437	26
3036	25
871	3
13	0
10	2
145	2
1720	16
298	0
2693	14779
34	14773
240	2
24	0
6636	46
1864	72
251	6
675	4955
16	4955
1549	7
2548	18
0	1932
77	1606
6	0
676	7
32	4960
2	4959
40	54
1	53
421	4101
26	0
0	4098
5493	20
24474	126
548	4
9171	41
418	5753
1	5753
9544	35
92	0
13389	68
253	5151
7	5148
32	5003
0	3446
0	3446
1060	152500
50	152493
120	152498
0	1024
0	930
2	931
18305	85
2123	7
72	4330
574	2
13414	56
454	3
9340	56
0	0
170	0
1007	6
17	7540
129	7540
778	1
23162	854
7027	41
854	2
1275	5
2823	18
0	0
4136	32
3133	16
2235	10
8461	171
2189	8
93	1
20	0
1574	8
262	2
132	194
3290	24
1024	7
2713	14
6231	26
5356	19
384	261
22	132
0	261
169	0
0	74
5	74
1	68
31029	170
88	132
1870	14
25873	120
19296	77
5513	35
3707	26
3256	1195
2206	12
0	1183
228	2348
3	2346
43	1
33	26220
39	3812
0	3848
0	2358
19592	94
56	3
222	332
4	329
6924	53
0	0
1683	15
848	3
0	31005
0	7902
0	6426
18331	102
1768	14
224	8488
11	8545
9	8385
17197	77
114	3459
8	3457
7332	28
10	0
12	1000
55	1002
1163	4924
113	4923
19	1429
20	1391
12	0
3	1282
1683	14
5	0
77	2
1114	4
28	36
16	11189
383	14494
8	11214
228	14511
9	11225
1066	14304
147	0
107	11302
272	16538
121	16539
46	0
82	276
2	276
32	2152
0	0
58	2152
493	17285
572	1
39	1364
1	1364
167	1286
1773	6
124	3418
244	3419
15	0
227	0
7586	27
630	276
127	2
395	4976
5620	23
12653	4297
0	1249
9	1082
21	1122
7911	42
730	6530
659	1
36	16
1	82
172	27
532	24
97	0
233	2
23026	99
13541	74
3922	26
249	0
0	4223
3	4104
44	2842
352	6326
3	6322
203	1480
4354	18
1562	16
704	1
200	122
163	1
8	0
1389	10
29737	170
1371	6
3	112
0	38
0	28
637	7
2478	301
278	2
1643	1369
27	16
701	0
3142	54
3892	20
16	127
0	127
12507	61
3	2118
35	2107
72	2342
15	262
0	2331
0	0
0	71
1	69
0	59
0	3794
77	3451
401	5
955	4
10498	43
3239	4244
11	4219
0	6768
111	6749
24	6540
2374	282
3634	285
39	0
4514	29070
3164	29072
139	0
0	843
3	569
47	0
0	482
535	1885
0	1882
13186	63
1486	6
44	0
180	2
0	0
2061	12
48	12075
1133	12077
11	75
1504	8
2506	9
2002	14
875	8760
69	967
28	2239
1893	19
12784	86
10544	41
309	2
0	598
73	2
50535	244
5896	36
0	2626
188	0
8	2566
2	2530
1514	7
13094	72
6272	30
146	1
9861	54
14864	88
508	4350
39	1
330	23087
17	22891
30	22893
12	22973
32	1749
160	1752
61	7
389	690
42	0
266	8
355	1466
14	1463
1743	9
306	3535
1564	3546
3987	32
576	3903
10	3899
1124	5
96	1
2932	12
4089	20
20	389
22	1
0	0
1589	13
12	1528
6	1517
5	1455
2	1453
2	1448
5	1462
0	1441
0	1440
3	1452
0	1438
104	17096
510	13403
0	79
545	4
8	908
31	908
172	2800
6	1684
8	1822
0	106
22	2573
89	2914
2808	14
1193	9
0	301
929	6
2958	16
121	5621
398	2
3993	16
0	32
5	0
14	0
328	3
283	2288
37	2287
8704	40
661	1661
0	32
0	1657
3366	22
375	0
3426	67
32	0
0	3763
212	3720
154	3693
490	2
26929	161
0	5126
3	5064
2	4473
698	5
7333	31
139	0
0	325
2	319
2	313
0	322
95	2
21	1557
3	1557
1123	4
2	72
0	75
1	70
38	0
10	1075
15	1424
12	0
81	0
8	0
1	1808
16	1823
7	1817
15	2018
6	2096
0	1675
2	1989
3	1650
1	2042
0	1629
0	32
1	1942
14	0
4717	18
10570	36
1932	4340
37	4334
221	2285
79	2285
555	12
150	1413
42	1412
33	102
18	0
280	1
33	0
3957	29
2536	13
22	1398
0	84
0	1830
0	2640
26	0
703	376
137	2501
34	2496
21	2495
85	0
343	16
6990	39
1436	5
8439	52
3016	25
601	54
70	8951
18	8932
460	9061
31	9083
36	8982
7599	28
2826	15
74	0
3	0
67	1627
3	1626
190	3
1959	15
4	429
5	429
5	14
0	84
0	2641
302	5408
58	5389
1	5410
2	5404
1974	6
0	845
0	10
0	848
0	1291
0	1294
14	521
553	24576
6175	23
24	1287
13	1243
4676	26
430	403
1	5
15522	78
567	6246
4	6243
0	0
905	14
534	14
538	1
149	599
13	598
36	358
123	3561
6	3562
176	10937
5	10937
30	7473
0	6
2	7470
479	7470
42	7450
1438	11
335	5654
51	5653
8	4968
173	1
5170	33
2656	17
220	0
0	0
212	4272
26	4272
22	2362
14	2316
4	2332
170	5103
37	5103
755	12048
0	30
0	0
9127	37
241	3
169	2
2502	11
301	4854
222	4853
8615	41
2	8605
26	8643
0	8577
17	8615
9	0
180	0
19	3130
0	3968
21	3150
39	3912
3	1
1319	7
1186	6
814	14693
929	17227
2	0
155	16808
1842	8
7	0
265	3
4	770
0	773
4	565
2	768
0	770
511	5
1289	6
342	1
6101	27
0	5926
2	5828
2	5800
