UniqueCount	AmbigCount
7	5442
0	5453
110	5114
1	5428
50	5296
21	5055
0	0
593	1221
140	12983
33	12983
62	10207
0	6981
0	6873
0	1963
0	1962
0	1934
483	2035
0	472
54	2780
14	838
0	61
0	0
2	1
0	949
41	881
33	810
4	1034
0	1304
0	1269
1	1029
26	1074
0	959
1	942
1	1134
0	1121
0	1038
2	953
0	941
0	864
1	858
2	882
1	860
0	870
1	852
3	772
0	792
0	779
0	2170
46	2036
36	2099
1	2047
0	2061
1	1899
0	2004
3	1938
7	1874
1	1955
15	1847
10	1843
0	2561
1	500
7	412
0	149
2	87
1	0
2652	3
130	7455
3	2434
0	20
0	20
1	0
3	443
114	6
277	8
0	496
13	2376
0	2376
0	3147
0	1762
0	1788
0	1708
0	1734
15	1580
79	1521
701	5
15	0
23	1968
115	1583
61	1778
0	1098
1603	13
80	223
413	1210
63	1
6	800
0	644
0	309
0	294
0	242
1	287
0	290
0	285
0	611
59	600
4	479
0	602
0	470
10	566
1608	7
13	2063
50	2030
292	8
10	10
19	19
22	7
0	10
0	9
5	16
0	9
17	301
13	291
1	32
1969	67
3	3954
0	2878
0	2878
3	2835
0	2834
0	1756
0	1617
0	1704
0	1549
17	1497
0	1517
65	835
17	833
9	823
1	639
1	629
7	1
2424	11
163	0
197	3
677	2
5	318
15	1889
0	781
1	776
76	247
9	2
12	652
374	1
0	1297
0	1463
1	1301
0	1385
0	1460
0	0
54	1147
3	869
171	5
142	6
1238	1
1	3969
1534	6
1878	8
48	2622
586	5
8	121
14	332
0	20
56	27
0	22
0	0
42	138
35	64
20	58
33	0
630	30
78	10
0	1212
10	1028
43	1322
143	532
0	1969
8	1976
1	1990
0	1969
0	1891
11	1966
2	1942
0	1866
59	5
0	0
434	8304
0	1562
272	4
30	2099
749	823
106	471
7	243
1	2480
22	62
13	1
17	268
0	33
0	2154
0	2141
1	2142
0	2150
15	2121
98	19
7	1622
604	38
1	0
16	4
12	921
4	921
6	919
3	1302
4	248
30	900
117	0
0	1121
20	1095
3	1063
1	1071
4	1054
0	1057
3	1091
0	1120
1	1044
5	1063
5	1037
3	1011
0	1056
2	1016
0	2326
1178	162
0	4
1	58
1	57
7	68
4	0
1089	884
601	40
6	1617
562	1135
139	1
437	1
8	438
15	451
1	366
0	353
0	688
0	676
3	0
0	42
0	39
6	2967
18	2957
5	2537
18	2529
8	2898
0	148
0	148
0	155
7	335
5	330
86	45
239	45
95	2952
32	1437
21	9
118	8
12	2394
2	2359
13	2508
27	1897
0	1741
54	1620
0	1732
38	660
0	119
356	2
0	367
0	307
0	350
0	337
1	362
0	348
0	364
0	346
0	338
2	334
0	336
0	353
4	325
0	344
3	337
2	320
5	307
1	308
0	309
22	5
1	1366
23	446
203	7563
293	7655
4853	507
5	0
26	0
5284	32
174	421
12	441
0	100
0	72
0	96
0	109
148	0
35	144
67	106
6	365
2	351
0	323
0	304
2	188
130	1857
158	1804
2	176
1	176
0	174
0	174
255	1912
17	1909
1	182
0	576
1	575
21	568
0	575
41	549
0	200
9	391
35	307
5	93
4	93
0	1587
4	1653
0	572
5	508
77	371
8	4886
194	740
0	0
0	356
2	433
741	674
69	672
0	1408
0	1407
0	1396
32	661
16	661
3	17
8	0
2	476
1078	0
3	212
5	617
0	78
0	734
3	658
2	665
0	639
0	639
0	634
1	634
0	634
0	634
3	679
24	25
14	774
3	390
211	729
1	66
3	20
15	123
0	117
7	99
35	0
49	920
2	920
15	616
4	609
1	481
272	24
109	347
91	1
329	453
0	1606
2	1561
0	1251
0	1213
4	1154
1508	215
28	1422
0	85
0	2
0	2
1	41
3	41
0	40
531	3
11	1158
16	980
22	819
12	981
17	975
8	932
16	805
547	3
15	412
6	324
22	280
3	373
8	135
3	137
2	138
0	21
0	71
16	512
11	502
3	84
82009	291
283	31
0	0
143	41
0	0
1	708
375	0
100	1745
0	81
987	11
1	77
0	72
1	74
0	71
0	74
0	66
0	66
876	6
660	83
21	38
28	4083
39	39
2	227
0	419
0	758
32	619
1	969
2	921
6	956
5	836
31	0
0	665
4	44
4	615
1	603
10	647
3	237
1	237
0	285
8	274
2	277
0	201
34	610
12	529
1	1393
3	87
845	6
0	149
1	149
1	149
446	36
817	4
56	47
12	47
65	198
24	220
4	182
27	313
51	313
126	1
0	261
3	247
0	250
0	0
256	207
78	1
0	136
32	280
30	424
7	335
1	522
421	482
2	4130
5	0
12	815
0	502
34	10
258	1
190	714
4	713
2	600
1	110
0	303
8	275
3	0
1	46
19	0
5	19
1	19
61	124
5	179
10	193
0	781
14	650
23	613
362	5
10	52
3	52
0	52
85	14
465	3
0	181
3	20
6	179
59	1
41	0
0	3
0	3
0	696
242	3
0	120
566	5
1	24
4	0
2124	13
355	1
3	10
16	50
23	1
60	1
236	6
148	2
0	170
3	170
27	1
170	25
0	60
0	60
35	4
1	15
2	12
3	13
0	13
0	13
5	20
72	0
0	17
0	18
0	0
0	8
1	6
0	0
269	1
74	1
1085	392
0	76
0	76
0	76
4	19
140	331
12	0
0	0
0	45
0	11088
0	11056
6	11058
1	11044
0	11055
1	11044
177	42200
328	57497
532	30808
251	56269
0	1247
34	1244
417	1006
24	1183
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
4	0
0	37
23	0
27	1
1	7
0	121
0	122
0	85
3	0
99	7
4	0
0	10
27	0
0	0
1	9
41	0
7	0
0	2
0	2
10	0
3	0
1	0
20	0
19	0
22	0
3	0
9806	31
1	26
2	5
685	7569
3	0
1	0
0	0
0	0
71	0
0	0
0	0
1	0
1	22
19	0
0	4
0	0
1	1
2	0
0	0
0	14
0	14
0	0
74	0
2	0
0	0
1	0
71	1
0	0
1	0
0	0
200	14
8	115
1	115
95	809
118	806
0	7428
0	7199
0	8301
0	8637
0	8352
0	8035
0	7806
130	10017
2	587
0	583
0	507
0	445
0	443
3	480
30	479
4	12
0	3
17	3
0	3
20	5942
0	5913
0	5866
0	5837
29	3822
13	268
0	268
2	292
0	12
272	9996
22	9616
0	9927
0	9723
1	91
4	91
3	91
167	4167
47	9663
26	9900
75	10051
6	9718
22	10059
58	9062
0	17429
3	17570
0	17031
0	16299
0	16036
0	9499
66	12489
0	16098
1	16980
7	17019
0	16092
0	16132
138	2918
5	271
9	109
7	110
1618	3
4	34
36	2884
511	5
0	1469
0	6
3633	16
8	380
148	1
30	0
23	458
3	456
0	453
127	3
12	1173
0	1093
3	2699
1	0
0	0
40	6487
16	192
2209	12
8	170
3	169
97	0
40	1
1159	1614
100	0
0	68
167	6117
0	684
5	622
88	0
31	4862
74	12
5491	43
52	2411
5	0
0	559
3	538
14	572
1	491
0	573
0	3232
0	3215
0	3205
0	3205
0	3205
0	3205
0	3191
0	3199
0	3160
2	3158
6	3131
1	172
0	160
1	145
0	145
83	0
0	73
1	11
360	19
922	413
71	3
111	3410
622	5
16	369
0	369
13	339
0	1484
3	1479
1	1402
0	1474
4	1429
1	1424
0	1349
11	1305
0	852
0	838
0	3116
2	3148
15	3043
0	2970
0	3092
0	3002
60	3065
129	2978
2	2936
5	3048
154	2833
0	2997
0	3021
48	112
2	7916
70	2788
0	4165
5	490
0	13
0	70
0	68
0	66
0	64
4	63
7	0
0	1845
0	1832
5	1825
0	1577
1	1572
1	1569
0	1564
0	1792
0	1563
1	1565
0	1791
211	99
327	432
8	582
100	4
39	13
30	4084
145	0
3	1159
10	93
2	1077
2	1247
0	0
405	622
112	1823
0	1883
5	1687
1	1580
0	1540
8	2134
1115	6
2631	363
17	456
15	456
535	30
711	318
2	549
1	552
13	1779
108	3196
61	3522
8	861
26	862
317	2
0	879
9	843
9	746
18	693
3	808
29	715
3	1168
0	4553
59	4498
389	4057
0	4538
9	4480
18	4464
1	4474
1	4471
0	4465
1	4522
17	4343
6	4505
26	4333
177	237
10	237
191	481
0	861
19	846
18	896
34	934
2	1528
0	1506
34	1051
0	794
19	0
3	211
3	229
13	774
0	29
0	29
692	728
1808	261
6	691
0	46
13	30
17	435
1411	1489
8	1434
3	1440
4	595
0	595
0	594
1	594
1	632
0	632
7	0
0	536
0	536
0	535
0	535
0	534
0	576
0	534
22	710
569	1
9	0
93	526
0	1552
3	1247
109	1478
2	1076
0	1074
0	1064
0	1066
25	26
0	1170
0	1162
79	1110
0	1153
0	1151
0	1153
1	1153
31	1045
16	798
28	775
16	1037
0	247
187	0
0	37
0	26
0	24
1	35
0	333
1	314
11	321
84	270
12	2480
10	633
1	632
64	732
0	0
4186	48
147	707
35	707
15	1201
5	64
4	56
3	64
0	1243
17	1098
0	1135
0	1200
5	1156
0	1100
16	897
1	1035
0	524
5	490
12	447
17	379
0	378
1	680
0	668
0	656
0	585
0	349
0	511
0	557
0	570
0	460
0	509
0	534
0	396
0	285
0	394
0	0
0	0
2378	10
45	1906
118	1827
0	1539
0	1552
0	1423
0	1182
17	1167
0	1075
5	1074
35	1409
8	1433
0	1251
34	1305
4	1361
0	1313
10	1352
0	1256
13	1251
4	1372
0	864
156	2
0	672
0	669
2	619
0	616
0	726
1	695
0	0
0	0
12	87
92	0
10	3052
3	2152
6	207
6	207
20	70
0	1363
1	1082
2	1044
12	1184
350	542
46	530
364	209
646	29
13	175
12	703
5	596
1	582
3698	37
61	24
3	55
62	1
124	496
22	188
599	191
232	0
22	779
0	779
230	222
614	4
485	1
16	611
0	448
1	451
3	439
0	439
0	408
6	388
0	387
2	385
0	376
0	358
5	443
72	395
41	395
16	1
196	3362
8	1
14	985
63	400
7	859
0	41
1	41
8	816
522	228
222	2
11	39
29	808
29	654
36	622
7	657
6	451
0	371
323	368
1	796
0	1259
2	91
4	0
450	33
7	561
693	11
1	98
9	141
0	321
2	170
27	156
28	125
0	40
178	78
3	285
1	285
157	1
54	192
69	194
12	1
1897	7
0	590
0	479
0	571
2	428
1	470
0	425
2	424
27	260
18	263
10	266
2	237
768	6
122	41
128	0
78	0
144	0
404	3
15	400
0	39
0	36
0	25
0	31
115	344
0	0
403	1
0	1
437	0
150	13
0	5
3	5
29	1
150	1
383	105
741	2
482	1
1	145
72	0
293	0
396	20
0	99
790	2
729	6
120	0
0	2
152	177
0	82
0	80
0	82
6	134
17	129
4	0
13	22
306	1
249	2
92	0
2	73
211	7
625	1
1074	11
64	0
0	0
0	87
154	0
0	0
7	0
385	1
0	66
1	64
0	56
2	53
0	61
4	66
2	60
0	51
1	60
793	6
3	64
68	25
0	0
18	194
0	32
5	32
55	0
135	16
9	72
5	72
0	10
2	10
16	0
86	1
169	2
0	2
329	4
79	2
2	38
0	38
0	0
0	0
1269	8
6529	19
6	8
0	10
4	10
9	1998
189	7842
0	7803
1	7774
4	7747
24	7732
8	4802
30	4758
14	4745
34	2322
138	3
1	154
0	155
2	149
26	0
1753	1
300	40
0	0
0	0
0	0
0	0
0	0
1385	35
0	5254
1	4522
14	123
26	147
387	153
42	1
0	418
24	351
18	357
29	402
78	0
0	79
4	79
18	0
0	0
36	0
27	0
6	22187
0	0
56	1
3	6
554	1
0	0
0	6
158	1669
253	1669
55	263
197	4
5	0
63	19
0	0
1	0
0	40
1	0
8	29
5	0
10	37
0	0
0	0
93	1
0	0
20	0
9	0
22	0
0	57
0	0
0	22
0	2
0	0
16	122
0	0
89	1379
0	0
0	16
0	0
0	0
44	1550
19	1561
11	1454
3	1453
9	1528
5	1445
2	1548
1	1447
0	1447
0	697
0	5029
3	5080
4	4788
5	4995
7	4846
21	4757
13	4959
8	4997
3	4977
1	4967
14	4689
1	4702
5	4784
9	4440
13	4691
0	4832
25	4887
1	4759
2	4689
2	4761
30	2255
5	271
2	16
6	662
509	21
0	1792
153	1610
48	1430
495	1
27	68
8	379
107	234
3	1388
0	74
199	0
27	0
321	228
6	249
0	251
0	249
420	87
2	735
13	624
0	563
0	427
0	375
3	251
2	184
4	157
3	181
19	6
0	1663
325	0
167	0
97	419
18	0
11	1223
0	15
0	15
0	15
0	4
17	0
9	194
52	6
166	0
38	350
312	488
0	3964
61	3673
5	3641
4	495
1	502
3	458
1	262
0	271
231	1
1	35
190	11
0	104
0	84
537	34
10	87
18	1598
14	162
1386	6
0	247
3	270
8	0
6	2585
12	186
0	1098
0	1077
0	1045
1	1043
21	1019
0	980
12	872
41	2320
0	0
57	2
102	2249
92	317
9	317
27	1455
51	207
4	363
35	0
11	84
21	84
5	65
5	8946
0	21
0	16
105	7
10	114
29	829
51	31
6	30
16	1235
10	1212
1	1145
0	1066
1	1088
0	1123
72	1068
0	1022
0	1024
0	967
0	969
13	732
387	5693
11	5074
2	45
3	43
0	2203
20	2097
4	2187
4	2187
0	2187
1	1842
35	1349
16	2156
299	415
0	209
1280	20
0	606
1	578
31	1
2	775
4	659
1	433
1	446
3237	49
271	4593
9	1880
29	160
40	0
0	3962
30	3043
7	2851
15	2819
18	1061
10	1061
119	0
85	2
1822	6
68	2
0	0
14	0
35	258
248	1
487	4
94	631
0	928
3	384
1	909
49	1
0	3
21	1837
0	29
596	16
0	965
0	363
3	359
2	15
5	1052
0	3629
6	3619
0	3433
0	849
0	120
46	0
1789	56
1	0
135	1
26	2196
4	0
1	493
375	1732
0	290
0	0
0	0
0	14
23	1210
0	14
0	14
0	169
24	397
1	2338
1830	1165
68	0
24	39
3	0
365	1412
279	1289
158	1479
426	6
0	349
0	349
0	346
0	346
4	291
0	288
281	6
12	728
6	728
479	4
346	2965
57	2965
0	0
15	2348
3	3386
7	1087
3	301
4	301
0	677
0	672
0	672
0	650
0	661
0	166
0	131
1	115
0	160
0	163
0	162
0	161
0	159
0	159
0	120
327	2
1617	6
1920	6
32	342
2	19
0	19
1	62
12	39
0	134
2	477
14	488
559	1
109	3011
527	319
113	0
321	4016
3	1714
6	691
60	1
6	2295
2	934
3	933
4	449
0	452
3	450
1200	10
13	1
1	441
358	0
4	476
178	15
1312	9
90	1089
91	1089
48	1016
2	236
2	1354
1	1341
1	8
0	8
0	0
353	6
134	4
75	0
65	363
63	363
210	1
0	33
1538	6
0	931
22	892
9	891
0	1598
20	0
1297	13
3	58
537	3
7	376
0	468
8	469
2	469
2	329
1	327
564	1
557	3
18	751
340	0
20	7
134	0
0	0
0	53
0	53
0	59
0	9
0	384
33	367
0	371
0	372
1	371
0	370
0	369
0	360
1	331
2	333
4	291
0	360
1	297
0	353
719	3
21	471
101	0
4	278
321	1
18	550
129	4
125	59
0	382
8	360
25	355
6	693
22	669
0	353
44	772
0	224
6	198
52	0
1	0
0	2
6	364
355	4
24	230
12	230
21	694
10	0
15	48
0	48
25	1025
71	0
502	340
979	8
21	44
9	2
761	2
19	11
1	0
341	3
0	12
47	246
32	0
0	34
239	0
2	2337
11	0
0	4
0	163
0	163
0	1
0	0
0	77
0	85
0	83
0	86
1	77
0	59
2	56
0	76
1	76
1	54
4	67
806	3
98	3
1815	4
47	0
511	2
26	229
0	210
30	366
7	0
5	5
12	316
12	12
13	0
9	90
0	38
19	132
2	4
15	0
2	76
317	2
0	0
48	884
106	859
0	21
0	15
112	1
0	0
2	57
0	57
0	16
0	11
30	7
50	0
0	0
0	36
2	31
0	36
54	1
3	237
30	1
3	17
0	17
0	324
9	0
90	751
7	91
146	1062
59	807
0	141
0	550
39	494
6	526
2	494
0	504
2	473
7	483
13	474
1	468
0	457
0	456
0	76
0	76
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
28	0
15474	50
0	1
0	1
2	0
18	14
0	3
0	141
2	0
0	0
0	20
0	19
0	0
0	0
0	0
9	15
0	0
0	0
8246	53
7	0
4	0
3	0
54	0
2	0
0	0
0	0
0	2
1	0
0	0
0	0
4	0
0	2
1	0
4	0
0	0
0	2
0	28
2	0
10	0
0	0
0	0
0	0
0	0
0	112
2	110
0	94
0	93
0	94
2	32
14	307
0	306
0	385
0	303
0	295
0	374
31	0
0	0
46	2
0	14
382	518
0	5230
5	5187
63	4518
4	1331
2	1733
3	1698
34	1211
0	1667
1	1635
0	353
0	321
0	1014
1	974
5	976
3	980
0	900
0	896
13	425
0	0
3	111
6	916
13	1921
5	1921
0	0
18	0
24	2
4	1
59	1
1	33
3	27
0	1066
0	946
0	957
11	1052
0	845
0	910
2	790
27	956
1	135
145	2
9	64
216	45
10	612
176	3
101	261
0	81
93	3
1	338
31	508
15	235
38	124
3	139
0	127
0	124
377	1960
3	1977
18	2077
115	367
28	366
1	0
16	0
1192	4
139	4
0	3
213	24
24	1978
0	290
0	285
86	0
2012	10
1	804
0	845
0	313
34	1134
0	144
100	126
1	171
47	106
168	17
104	576
0	1104
2	1103
5	371
0	2
0	5
1529	65
0	0
16	973
5	742
0	748
2	743
1	629
0	529
45	132
41	9
83	1034
171	2011
1	37
1	39
1	38
0	30
0	35
0	30
0	29
0	335
13	4547
1	4540
12	635
12	0
14101	60
4	703
4	383
4	2679
6	2666
18	2473
0	442
16	6589
1	0
0	378
78	384
34	29
2	24
0	24
4978	33
0	44
0	188
0	168
0	175
0	150
93	62
628	1215
11	2724
867	61
1076	5
60	1077
0	1591
6	1304
20	349
3	327
7	340
2	341
0	5808
51	5672
6	5704
136	4206
0	5530
31	5543
21	5444
8	5430
20	2708
2	2610
2	2597
7	2697
35	1386
10	1058
1	23
116	0
1	1
15	13759
0	158
9	158
0	163
0	157
56	3527
26	3526
152	1482
0	1557
133	1796
112	1796
1695	8
357	436
3467	14
9	63
2152	12
39	1
172	181
3	108
0	108
23	2691
1798	4
411	189
26	1841
0	0
0	2
0	2
0	4
0	2
0	2
138	770
19	734
0	748
7	1766
1284	30
0	1238
57	1142
154	865
60	1092
4	1164
49	1154
14	2330
304	1
1	3
0	3
0	896
2	934
0	855
18	843
0	839
14	227
0	1155
0	1158
767	11
2625	58
62	761
0	837
1065	6
85	4
3	2
0	424
2	192
4	182
1	153
0	178
17	15
322	2579
0	0
13	336
217	903
103	903
18154	58
123	509
46	594
7	1572
92	1269
29	1269
11	664
490	4
0	14
0	13
31	575
4	552
3649	14
22	622
12	50
0	33
58	240
9	240
13	3
149	1
0	0
3	299
0	274
0	312
8	304
0	341
0	341
0	463
35	430
27	408
3	453
0	37
128	330
5	201
0	54
2	52
0	62
4	56
0	53
0	51
0	52
6	34
3	31
0	31
123	0
28	298
197	0
17	311
18	308
11	309
554	17
5	179
0	171
5	116
1	121
1	121
0	109
0	109
0	11
0	410
5	384
4	278
107	15
10	0
0	825
0	825
8	496
162	0
149	341
80	264
14	264
170	0
0	0
73	1
32	44
0	285
20	246
0	7
11	199
9	344
50	0
67	165
56	328
10	222
8	324
8	1
0	60
1	60
0	87
177	185
710	2
0	179
86	1
126	315
101	3
0	0
5	279
173	0
1	51
1	49
0	32
1	53
5	32
8	55
27	127
0	82
9	72
3	72
29	20
0	20
205	1
98	0
72	106
41	107
238	1
18	2
0	26
0	17
116	5
0	19
65	2
2357	12
17	0
0	30
1123	2
10	12
5	65
443	784
8	17
0	17
4	138
62	0
0	964
0	1022
69	2
35	1
0	15
188	15
0	26
0	0
100	0
335	0
0	27
6	0
14	173
0	173
53	31
5	0
15	0
21	1
6	0
3	0
5	0
0	0
23	0
793	4
33	0
1	0
0	1
0	1
0	0
0	1
2	1
18	0
17	483
0	473
216	464
45	2762
3	2714
3	1191
3	2325
6	2016
0	0
3111	8
0	0
2	0
0	0
0	0
2	2
2	9
3	0
0	0
533	46
15	3454
14	707
765	2
0	1150
0	1045
0	1106
0	1032
23	490
3	1044
3	495
0	1029
4	997
0	1013
393	7
36	622
3	613
8	1
0	9
401	2
96	2235
0	10
4	154
0	154
0	712
0	698
0	718
0	649
0	633
0	467
2	609
0	583
0	689
0	617
0	517
0	579
0	499
0	398
3	1803
5	2413
5	1815
17	658
0	23
0	25
0	22
0	21
31	23
8	0
359	1921
100	633
143	1
0	0
0	0
0	0
23	632
46	1
21	1736
3	633
6	633
0	410
0	409
2	385
0	403
0	2188
77	1484
7	1814
17	1869
75	2023
6	633
51	1249
3	633
3960	15
35	389
1	3942
0	3385
117	2166
20	1
2	0
425	2
15	2522
1	2522
4950	779
0	67
2513	6393
0	2843
484	1797
9	2774
193	2556
500	2558
464	6
7	841
53	3812
40	3598
322	5719
39	9738
1	1148
0	1264
1	1149
0	1149
2	1223
0	1223
0	1147
6	1149
1	1117
71	273
8	273
0	218
0	156
0	185
0	194
0	159
0	148
0	132
0	135
0	301
0	284
168	3
19	359
44	3386
81	3383
26	3390
10	1339
2	1325
4	1313
15	1407
14	1438
0	4066
11	3751
953	5
2	351
0	6
0	6
0	14174
0	2073
57	1821
18	2014
15	2038
0	498
1	467
0	498
0	443
0	517
0	422
0	444
9	523
0	400
2	486
0	410
0	409
0	347
2	433
2	470
40	0
0	16
1255	8
0	433
4	395
1	426
16	369
24	221
4	425
3	415
0	413
0	352
2	422
15	200
2	398
3	339
0	406
0	405
6	2383
0	0
1557	10
0	0
0	0
0	7
4	1129
4	50
693	1
494	127
28	1249
29	1249
0	1357
2	1347
4	1345
1	1312
12	1100
5	205
169	0
0	1317
21	1259
44	1192
51	1161
1120	2
0	89
0	603
21	566
0	538
3	355
0	103
0	103
62	5
0	898
30	810
58	826
6	828
148	308
3	494
115	0
46	5474
947	25
0	539
0	522
1	204
13	484
2	523
6	522
4	197
0	197
0	1794
0	1643
0	1657
0	1506
71	1397
401	40
3	398
0	370
0	0
0	0
946	21
45	941
4	414
15	912
3	912
18	1358
4	1358
5	863
6	816
1217	33
3	1037
21	67
26	584
175	563
9	563
13	488
8	19
3	305
1	305
190	7
49	70
162	8
50	0
0	2
0	2
30	49
0	640
0	640
0	631
0	48
0	48
81	289
1346	8
0	16
0	16
1047	16
7	0
0	852
690	1
288	4
0	142
5	131
4	128
1	0
26	76
8	336
6	390
0	322
18	244
8	127
0	195
1	371
1	226
0	317
5	232
0	224
2	225
2	198
75	154
271	2
208	14
0	8
0	1460
0	1428
0	136
1	121
0	119
1	14
0	12
0	5
0	79
0	4
0	142
0	46
0	46
0	146
0	50
13	143
0	394
0	365
3	363
0	45
0	0
431	2
20	104
0	131
0	129
1	116
0	57
0	128
0	128
6	0
343	1
9	708
4	2
9	411
627	1
2	0
0	11
0	136
0	136
2	0
0	245
0	159
12	278
5	151
1	151
268	0
12	7
97	0
0	0
289	3
80	42
47	43
0	2
0	69
30	75
0	69
0	57
0	34
64	0
7	88
7	0
24	4
20	4
0	0
14	51
2	1
20	4
1	713
0	670
7	664
18	12
16	14
10	0
42	0
5	32
2	32
3	32
0	9
0	7
0	9
1	8
0	0
21	0
0	44
2	2
20	0
0	0
6	1
133	0
0	26676
23	17339
0	17146
4	6525
1734	10619
0	1531
1	0
10	78
5	91
0	349
1	327
0	329
0	329
0	329
0	327
0	44
5287	3495
0	0
0	0
37	0
0	0
0	0
3	113
0	113
3	0
102	1
0	0
10	19
3	19
92	0
24	0
0	12
6	10
0	10
0	0
0	11
26	0
0	0
25	796
3	0
57	0
0	0
0	0
39	0
2	10
0	0
1	0
22	0
2	0
0	0
0	1
0	1
0	0
1	5
0	0
21	0
0	0
4	0
0	26690
289	734
1	0
0	26608
0	0
0	3
2	0
0	0
18	0
0	0
91	0
8	1
8	3950
66	0
0	110
0	66
3	27
1	26
0	0
31	1
3	209
281	30
87	0
10	1358
7	1412
750	4
13	0
0	68
0	66
0	64
0	55
0	191
4	185
0	1581
0	26677
2	1
2	1
19	11771
124	11843
241	4494
0	1
4	235
10	4949
15	0
3	58
4	58
0	5
108	237
11	0
142	2
642	2573
45	2568
0	2052
3	2044
0	1922
3	2033
3	1977
2	1663
8	1488
0	1787
0	2022
13	2065
0	2026
0	2017
3	1944
0	1949
6	1643
0	2015
0	2024
9	2036
0	1889
2	2056
74	8
18492	182
1	3
6	0
0	593
2	592
4	591
1	530
0	589
3	407
6	1497
666	5
225	1163
339	3
110	3899
5	804
71	2909
1	378
16	372
2	339
1	0
421	7
0	7
130	1226
24	206
10	204
0	246
3330	8
0	0
2	3239
1	3239
1	183
23	654
2	807
1	815
7	783
494	1
0	1062
0	1058
0	0
79	7
44	29
4	193
0	60
0	36
1	31
3	34
3	38
0	36
0	26
1	27
0	38
57	5366
81	1
0	318
47	282
4	303
16	2
18	3097
7	634
1	612
9	0
0	0
0	0
135	3192
20	946
696	6
2	0
1637	9
356	17
3	1460
0	22
0	22
1	17
3	776
238	0
0	0
0	277
152	1630
0	1999
304	1545
22	1521
20	1997
2	3
0	35
24	827
1	35
2728	17
1416	149
0	416
3	351
0	1186
0	1128
49	1019
0	1019
0	1019
1	1848
46	1135
9	1819
0	1292
0	1291
0	0
9	122
22	1460
0	1186
62	603
74	1135
6	1107
64	7
6	553
2	552
1	0
14	14
0	1444
0	1272
0	1434
7	1285
0	1239
0	3960
0	2759
0	2745
8	607
7	579
7	597
2	600
0	597
0	3960
0	2759
0	2745
11	0
105	279
4	0
7	715
8	2
15	1104
7	1053
45	496
24	503
0	400
0	0
0	1
5	6
0	11
1	822
0	809
7	848
2	835
102	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	393
0	399
2	400
16	0
122	611
1	5
1	1633
6	1571
4	1538
4	1543
0	1574
4	872
77	247
0	1554
64	1831
5	1404
148	1053
102	1022
51	1163
4	328
271	1440
103	1441
1123	200
38	697
15	108
0	191
0	186
0	186
0	185
5	12
0	49
16	1553
9	698
8	55
0	55
0	14
1	10
23	513
1	488
0	438
1	416
0	461
1	425
1	412
0	455
1	405
0	375
11	366
102	282
7	379
0	356
0	0
0	771
0	521
12	738
6	120
8	569
50	0
74	515
24	515
0	403
1	202
2	360
1	120
4	73
2	104
0	92
21	250
0	1662
2	1601
2	1601
2	1494
5	424
114	266
4455	23
0	135
0	134
1	23
0	27
0	379
0	372
0	368
0	263
0	368
0	357
4	360
0	257
0	357
0	271
0	360
0	354
12	339
165	7
10	578
1	578
2	429
2	427
39	373
9	274
0	16
0	0
1	199
6	18
10	19
0	19
6	282
2	282
12	158
1	187
1	166
0	167
0	145
0	137
29	276
10	276
528	4
57	0
525	118
26	230
22	67
0	220
4	220
14	211
0	205
9	0
0	0
22	8
11	10
6	0
25	0
69	98
54	48032
368	14676
22	0
113	0
129	0
60	0
0	21
0	22
163	0
0	0
14	0
39	0
121	6
2	67
0	0
0	199
6	196
53	0
197	6
4	0
136	5
0	5
80	0
23	0
5	0
8	0
0	21
3	18
1	0
1	42
1	40
12	0
0	0
138	2
48	0
0	27
740	3
43	51
64	255
33	30
0	46
5	0
8	4
0	91
0	0
206	0
5	12
6	12
8	12
33	0
1	11
6	0
6	0
5	0
0	1
0	76
0	76
0	76
0	0
661	20
0	0
7	0
0	0
40	0
2	86
2	47
0	0
3	39
0	0
34	0
8	0
37	4
59	0
3	0
20	0
1	0
4	0
46	31
84	0
0	0
0	0
5	0
7	0
0	1
11	0
11	0
2	22
36	0
1	0
1	0
7	0
18	1
40	0
0	2
0	3
1	3
12	2
0	0
6	5
45	1
1	0
0	4
3	0
0	0
0	0
0	0
0	0
3	0
27	512
0	42
0	391
19	372
258	256
10	134
0	0
0	0
5	88
3	4
1634	8
0	6
0	6
20	1694
19	2
2	471
0	359
44	3474
24	1460
10	0
4	1271
0	1290
0	1272
0	1289
0	1276
5	1271
0	3588
10	3203
93	0
3	271
1	228
0	166
16	743
8	736
0	742
118	3
0	45
0	226
1	483
44	0
1	0
6081	17
1275	19
17	0
0	2
7	8456
0	7790
31	8382
0	8401
0	7733
146	1352
14	396
0	0
3	1459
1	1375
2	1506
2	1508
0	1506
18	991
2	996
0	997
88	157
67	152
0	0
15	47
0	57
0	1532
13	1490
2	47
0	292
26	298
0	264
13	270
10	2
31	646
0	22
190	1932
0	1970
14	1487
3	1427
2	1622
1	1412
6	1415
4	1685
0	1679
1402	3545
39	2765
0	0
0	1
35	1769
0	1703
0	1708
0	1463
0	1468
0	153
214	649
5	215
5	209
6	124
4	127
0	136
1	1160
0	1157
2	86
285	0
