UniqueCount	AmbigCount
1011	2
22	1449
3	1449
2555	3
1333	0
88	890
13	890
1	0
21	395
1	268
0	131
59	0
386	3426
58	652
17	651
375	2838
0	2838
12	1102
890	1
343	1395
6652	9
3	1395
1187	2
4381	3
241	1698
10	1698
1847	1
54	2680
78	2680
961	1
166	643
46	413
10	669
14	671
143	2555
5	2555
148	1363
18	1363
1298	1246
5	413
26	1244
96	640
279	0
132	0
335	1
7563	9
0	0
291	0
186	1
0	0
0	2
0	1
0	4418
5	4396
10	4376
2	4379
142	4245
7119	9
0	194
0	192
0	0
3	191
2	191
95	745
206	745
1210	0
721	6585
2533	6581
2079	0
0	0
0	0
248	747
8	746
615	0
755	1
1	153
6210	7
4290	198
2789	3
49	865
2	865
880	0
125	1
0	153
293	1
1386	0
40	232
1554	2
0	0
188	0
47	538
5806	8
214	0
6592	5
6	51
88	972
350	972
2467	3
162	672
6	655
72	670
594	0
10	427
0	442
1534	4
1899	5
786	0
2695	3
8	0
55	1
146	143
2131	2
21	1097
0	1295
2129	4
2	1072
0	1047
2	498
3883	3
478	0
876	1
148	468
12	705
0	374
0	3314
36	1688
17	1688
3200	6
0	17
1083	1
904	1
793	1
43	3202
1182	2
2017	4
1862	2
1374	2
29	0
682	0
13	47
0	47
4	0
193	2
1872	2
337	3115
781	3115
1477	0
33	758
1	758
94	825
2117	5
2381	274
11684	22
441	328
54	890
1	890
2150	7
3602	3
92	0
125	0
47	90
9	90
681	1
98	6
370	0
628	0
1162	1
716	0
220	2324
6728	11
10	406
31	406
60	598
22	598
2152	23
54	764
298	1100
41	1100
2433	4
4	0
212	6142
1544	5
47	675
7	675
235	2324
47	210
323	17
618	17
55	6083
43	1026
0	1026
316	466
1485	4
115	317
0	5748
0	577
78	572
8	386
1025	2
0	0
0	0
0	1085
0	1020
4	1047
883	14
38	1107
4	1107
831	1
15	150
13	349
66	349
0	2509
0	2921
0	2534
3	2946
3212	5
6	1
4	1
1	11
539	1
1128	1
21	69
3	39
0	67
5	490
0	490
535	0
15	80
892	2
1	316
6501	6
0	316
2	53
725	0
258	1023
33	1023
29	90
4931	2
2841	2
18	770
5	770
0	494
709	0
2277	0
1070	2
5	15
0	15
812	718
24	718
89	196
16	1
1943	2
1061	1
49	1608
881	1
2603	3
2505	6
892	1
11670	7
316	1
4	532
45	532
7	397
1054	1
0	2412
0	2161
0	0
972	2
330	1
563	0
136	2009
86	947
19	947
452	0
781	1
5	894
68	0
2	894
331	0
1845	3
1175	2
5	356
1631	8
579	2
114	0
1330	0
1280	2
779	0
2717	5
571	0
224	48
2	48
215	0
12341	6
10	1548
999	1
57	0
1	0
399	0
1380	2
242	0
367	1
1071	1
1175	1
1796	1
4	519
13	519
0	20
0	19
0	16
0	13
0	16
76	2939
26	2939
28	0
448	0
0	0
58	437
31	437
415	1341
35	1340
2488	7
1706	0
0	44
11	44
0	0
307	1
1483	1
1098	0
793	1
52	566
25	566
23	2
464	4
369	1
44	306
1966	1
48	783
10	212
1116	1
24	0
412	0
1563	0
2464	4
0	0
10	169
34	0
0	50
351	1
65	432
9	432
465	18
1045	0
700	0
0	49
0	0
1350	0
1497	1
7	716
4	716
786	1
1203	2
1	47
42	0
605	0
357	0
2416	2
286	0
0	0
4	0
1245	0
71	0
488	0
3604	2
1625	2
647	1
876	1
0	0
2255	2
292	1206
4392	23
45	603
358	0
1082	1
2	2209
497	2209
0	61
1495	13079
0	177
4	85
315	0
6617	6
13	237
1399	0
933	3
18	3389
1668	7
5	232
0	229
1034	0
201	6
515	3
640	1
17	0
0	1116
9	1089
41	751
2	915
1	1108
43	0
6423	6
163	1
289	0
986	0
309	0
164	0
1930	1
1087	1
0	83
0	0
0	0
24	80
0	0
852	0
0	49
24	585
10	583
3	582
45	206
166	514
8	512
13	1
1329	3
161	1
5	50
701	1
499	0
39	0
0	5
0	5
1030	0
1720	4
2	74
0	74
0	0
355	1626
0	105
16	152
0	152
8	95
1	34
0	34
1834	3
25	340
396	2
0	45
10	44
24	47
212	0
7	237
3	208
1	236
0	207
30	779
57	779
428	1
252	0
0	22
152	1
586	1
27	792
29	792
0	9
0	25
0	25
112	14
219	0
270	4
42	0
576	1
513	0
331	0
720	3
3	0
1557	2
4890	2
185	26
0	350
7	219
25	230
0	8
7	0
45	0
431	76
59	0
433	0
237	2
1	52
3	52
1	51
0	52
264	1
1525	4
70	243
1	208
3	242
25	0
7740	5
0	0
863	0
3	304
303	0
0	64
41	0
664	0
230	0
34	95
3	95
68	0
22504	21
2297	1
0	0
0	0
7	234
70	234
35	0
209	1
2339	3
55	2017
42	0
245	3403
0	3656
0	3388
0	3482
0	276
1	2004
0	256
336	0
326	1
0	0
225	1
49	1
172	45
791	2
57	1
18	0
4	0
481	1
675	0
130	1
1254	3
0	0
71	0
6	109
901	7
113	0
62	0
486	0
3428	3
1	153
2	153
0	148
1422	0
573	63
1364	0
90	1397
45	1397
38	175
1959	3
0	806
3666	1
5	777
64	791
99	1
0	357
5	299
469	0
125	0
55	0
0	6
820	0
59	0
32	0
400	0
7	0
381	0
137	0
0	0
110	907
77	907
6400	3
1169	0
25	0
144	0
12	408
67	408
0	101
0	101
0	99
0	93
0	0
350	0
243	0
368	0
3210	1
976	0
179	0
248	0
4	0
38	0
272	0
794	1
132	0
7	0
193	0
0	122
0	105
0	104
0	123
0	106
0	11
251	1372
489	3
17	0
18	0
29783	23
240	0
231	902
81	0
3	9
132	1593
495	1
41	0
54	3
43	1593
285	1
2	320
4	320
27	0
152	0
23	2
20	173
348	0
44	0
22	265
201	1652
7	1652
4	20
1877	1
7	20
44	171
1	171
186	13
11	387
2832	695
1	192
12	0
30	0
24	276
1	276
38	0
371	0
16398	9
170	0
331	0
135	0
39	0
28	0
58	0
153	0
11	388
1	388
201	0
0	2
0	0
25	0
10	0
585	0
338	0
1013	1
0	13
0	12
65	0
42	0
13	211
13	211
17	93
2	93
123	0
176	0
0	130
18	130
38	74
219	0
66	0
612	82
0	0
255	0
211	0
71	517
366	0
106	0
928	0
147	637
22	637
2	32
0	32
0	9
176	1
158	0
20	0
297	2
133	0
2	0
0	2444
0	0
0	0
126	1
24	0
69	0
30	0
1	14
0	14
158	0
295	1
6	0
310	0
21	2303
196	0
95	399
194	0
76	0
35	0
295	1
210	0
94	0
468	0
5	0
5	2165
188	1
1	0
147	0
319	0
11	0
322	1
1345	0
197	0
5	0
135	0
44	0
200	0
0	2
0	8554
11	0
2	7
0	7
0	16
0	15
1560	1
0	8599
15	0
364	8
730	1
587	0
61	0
3	8220
4515	5
160	0
51	542
68	0
63	0
36	0
0	7765
323	0
0	1
0	2
0	3
0	4
0	1
528	0
1	5213
0	40
105	0
6	4639
22	1195
38	1
18	0
500	0
19	4657
10	0
25	764
0	2070
46	1553
16	1642
23	0
0	133
46	4761
0	154
3	216
248	1
5	216
0	226
9	3
5	122
11	7736
306	64
111	0
68	0
1	2
12	2
58	0
1	4625
0	3
0	0
30	0
183	0
8	0
1	0
849	2
26	54
10	54
33	0
25	1
5	132
265	0
12	0
815	0
173	0
28	0
131	0
0	3
347	1
23	1
34	0
2	0
2	10
36	0
301	2
20	0
331	0
250	0
0	10
0	10
0	10
266	0
0	0
0	0
43	0
0	0
1126	2
337	4
0	1
0	1
776	0
10	82
14	235
0	0
49	302
24	302
1045	0
54	1
186	0
180	0
160	0
0	1
0	1
10	326
16	326
111	0
336	276
33	1387
14	0
0	35
2	32
0	32
2	1387
311	0
489	1
104	523
952	0
0	0
0	0
1	0
0	0
0	13
0	0
1	1
0	49
0	0
144	2
14	12147
0	0
0	0
0	0
0	0
1116	12288
0	0
0	0
4	0
3002	66
0	65
0	0
7399	12
706	1
2	1183
0	0
5	3819
0	0
3	0
7	0
0	11
3	0
353	3819
0	0
931	0
0	0
6	0
13	1804
0	0
0	0
0	0
0	13
6	0
5	0
34	5
6	1
0	0
0	0
0	0
394	1357
0	0
0	0
426	1356
0	0
198	0
2	0
0	694
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1073	32568
4	0
3	0
0	0
73	32568
0	0
0	4
71	0
0	0
4	0
57	0
0	0
1	0
0	0
0	0
1	0
0	0
14	0
1	0
0	13
0	0
1	0
0	0
0	38
0	0
0	0
1	64
209	9622
112	1
0	0
18	0
0	0
6	0
0	0
1425	0
0	0
0	0
1	0
4679	3
63	0
0	0
0	0
18	0
0	0
0	0
39	0
1	0
73	0
191	0
0	0
18	0
0	0
0	0
0	0
208	0
0	0
0	3
0	0
0	0
2344	2
0	0
2	0
502	0
0	0
62	0
151	8
1574	0
0	0
899	4
1	0
84	0
1257	1
0	0
59	0
86	0
0	1
21	0
0	0
1447	0
1708	13
0	12
8	12
67	0
25	5
0	0
5	0
2582	2
638	1
49	0
5214	13
90	817
584	2881
68	2883
1725	1
3401	58
668	2931
1963	2932
783	1
8134	368
0	1
0	1
51	0
0	256
25	0
9	0
8	0
55	0
597	0
0	0
0	617
43	0
25	0
32	0
32	0
139	0
80	0
5	576
39	0
8	0
25	0
0	0
0	31
163	0
0	31
0	14
2	14
5	0
10	5616
29	0
2	8
0	0
19	0
2	5616
29	1
102	0
50	0
10	0
32	0
44	0
0	1
0	1
110	12
3073	103
0	2
0	2
0	47
8	47
7	0
0	0
0	0
0	0
19	0
0	0
27	0
46	0
153	2
3	0
1	0
11	13
46	0
71	0
0	0
0	0
177	1
0	1
40	1
0	0
11	2
0	0
0	0
4	0
0	0
0	0
1	0
31	0
109	93
0	93
0	117
1922	1
11	0
0	7
0	5
0	0
49	40
5	0
81	0
0	0
0	7
0	7
1859	0
53	0
82	0
13	0
4	0
10086	4
90	2043
2	2072
649	1
1626	0
1461	4
10	0
1786	4
47	0
0	0
0	0
0	0
318	0
620	1
124	1
9	2
2	29
64	0
2533	1
0	0
44	0
126	0
0	0
42	0
21388	20
24	150
0	0
0	0
0	0
0	0
84	0
3	0
0	0
249	4603
10	0
2	0
0	0
0	1
0	1
20	2
106	4603
0	0
7	0
0	0
135	8
29	0
1	0
17	3515
0	0
4	0
34	0
2	0
0	0
0	0
0	4
5	0
635	99143
9	0
32	262
0	0
0	0
5796	96774
1	0
6	0
5	0
5	0
0	0
1	0
307	89984
4	0
0	0
23	0
0	0
14	0
22	1
214	91202
0	0
0	0
0	0
0	0
2	0
39	88840
0	0
2	0
107	0
0	0
0	0
8	109
3	0
0	0
0	0
14	7
1726	1
2	0
38	0
8	12
1	0
1133	0
2	0
0	0
0	0
93	0
1	0
4	0
0	0
0	0
7	0
4	0
0	0
315	0
150	0
1	0
0	1
2	0
48	0
20	0
0	0
4	0
43	7143
37	0
2	0
0	0
0	0
0	0
0	0
126	7013
5	3
0	0
1	0
0	0
25	6972
1	0
1	0
0	0
4	0
16	0
0	0
0	8
155	4186
0	8
0	1510
5	1487
31	1435
1	1596
125	1581
8	1566
16	1289
0	6
32136	24
23	0
7259	4
586	0
41	0
0	0
0	0
0	0
130	0
0	0
0	0
0	0
26	3
35	110
4	280
0	0
0	0
0	0
1014	0
0	0
26	1687
6799	8
204	0
41	0
0	0
527	0
0	0
0	0
3686	2
4307	4
2243	4
11	110
0	0
0	0
4	1976
11644	8
223	5389
104	4507
252	0
415	0
0	2372
0	471
87	9007
121	9007
781	2
17	468
4842	3
5041	7
6	630
0	610
722	1
73	240
5777	0
23	10516
7902	11
15233	9
1	1
3647	2
14	265
3	265
0	23
5546	8
10272	15
11182	9
341	0
5617	1
34	299
9	299
10288	2
10	51
0	51
25	34
16293	16
66	63
0	7
0	1368
4	1368
6	127
1449	1
1	26
34	2878
11	2748
32	2636
7	2791
0	2124
0	2098
3	2169
6286	6
117	127
1	127
155	1214
24	1214
1336	136
12	0
1881	2
107	20
582	6453
527	13
14	183
13	184
6	105
11829	10
73	4082
261	6452
134	0
66	1384
52	1384
3	1379
21	1367
5382	9
334	1745
61	1280
8830	9
10	0
10	3
184	1506
9	0
7	663
21	661
5	0
13227	16
19295	113
26902	24
206	1607
2995	3
251	6064
20	6064
6139	7
41	0
14	0
1437	0
3925	2
1582	2
20836	23
2	3
203	2448
67	1641
4	603
0	595
1	595
1	621
3	604
0	473
2	475
0	0
6	0
100	17385
109	17385
2815	2
23640	27
1062	2
7214	6
721	4609
64	4609
0	1282
11	1296
1	1297
0	1287
0	1192
337	1241
0	1188
0	1185
7	1141
1	1121
8	1150
6	1147
62	1
8654	112
3464	109
0	1241
3058	3
0	0
114	0
50	0
37	0
2255	3423
451	3391
6948	2
96	5815
8832	9
302	5815
8861	8
1040	1
2349	4321
1575	3580
10	92
153	4127
140	2
1395	1
1178	1637
11	1637
16	0
44	4127
1587	5
39	8905
659	8905
374	1
0	424
1	419
3	406
0	401
0	397
1	259
649	0
2113	0
1519	0
0	8
21140	20
8507	2
11319	9
9081	6
27	396
656	11976
30	11976
2531	9
8440	11
0	4718
281	4612
1	972
0	4626
0	6478
3258	4
5761	6
1377	6
0	1031
96	12749
4	12749
7	12740
5855	11
298	3848
42	3848
185	5
0	0
4	954
1052	2
250	3463
11	0
310	0
674	0
1126	1
5925	7
11365	19
5482	6
2	17
0	17
0	1522
66	1522
2813	14
0	1084
20	109
2	109
10	14
0	1004
672	0
149	0
284	0
12	0
171	3252
43	3252
363	2020
2	959
274	2020
0	9
105	7699
18	7699
167	5261
10	555
1	840
358	806
82	3415
2990	263
0	1066
116	0
2774	3
5596	7
0	16
4074	1
1277	2
0	5000
4	697
0	5987
8	4810
0	2
0	2
182	70
5	1541
15	1541
3	70
2	5972
472	3793
36300	29
0	10978
20	10484
97	10562
16	5976
16797	7
131	0
20635	72
131	0
0	5943
2	0
896	22916
64	22961
0	5941
20819	13
432	0
881	0
0	0
322	0
22111	20
4678	6
5966	15
869	2
312	9342
51	9342
0	3294
1	3155
567	8370
436	0
0	1448
155	1448
108	2862
2	2862
2	2781
0	3207
0	2782
5743	5
65	1875
92	1875
5	10216
219	9077
55	8702
20	3137
58	5116
21	3835
13	3790
7	3776
38	4006
268	576
65	7189
145	7189
159	3169
82	0
1534	2
1	643
7	429
41	401
0	1707
165	0
247	1492
5	1463
13	1463
54	1384
25	1384
18	1638
3044	3
7568	4
0	1954
1	1853
3346	2
371	0
526	1
8521	9
3232	2
1052	2
3092	4
333	0
27241	24
17060	13
52	0
51	5229
265	1499
11008	8
11	3009
204	3009
821	0
83	1499
6558	6
1798	1
4063	2
60537	52
8701	8
717	19
0	2137
0	2026
89	2291
12	2286
56	0
6745	9
23808	17
677	0
8515	8
72	1
56	0
1999	5
2409	1
937	8
4784	406
5820	5
361	0
100	9466
110	9463
531	1415
0	405
5	397
2	409
29	6559
0	406
1	400
0	397
12	394
0	1835
3	1695
0	1652
4	1805
0	1757
0	1747
82	694
1137	6559
0	1724
1	1730
0	1726
9	1749
0	1610
0	1591
0	1596
0	1713
0	1551
0	1576
0	1705
0	1533
0	1558
0	1600
2	1682
7380	6
1393	1
1570	1
14295	17
2719	0
2655	2
12	0
1413	2
725	2
5839	1
1950	1
1256	2
227	0
104	0
1281	1
179	96
3847	141
749	4058
2280	7239
280	302
4	7236
51	0
17	742
13042	11
5207	39
0	301
0	1134
4	906
42	1048
46	0
16	0
0	2653
5	2493
25	2653
0	3784
0	3234
0	7062
20	6990
353	6601
1341	5950
42	5306
559	5306
186	4556
68	4553
0	39
0	39
6	5960
1141	0
42	0
16	58
1576	1744
52	1966
222	1966
9	184
24	5408
636	5409
3236	6
489	0
4062	5
10640	7
2426	3
4	5883
10937	13
1971	10
267	1828
22	1827
14481	14
20031	18
2054	4
103	5855
84	5854
36	5854
1	7568
2219	3
3756	3
198	4380
38	4397
137	0
413	17
10	7681
119	2890
3997	6
36	0
688	3297
5	3335
43	3183
2899	3
916	8095
143	10024
535	10024
9610	10
933	2
3568	5
0	2654
94	2640
10	2547
13	2558
391	14
13997	12
28	177
0	1534
0	95
0	95
1	95
280	26
187	904
30	887
15	1023
14	1018
1095	3
1048	0
113	1
28	1079
15546	6
965	2
912	0
10654	13
17201	13
7773	2
273	2893
1	2508
3	2207
121	1881
16	2332
945	0
0	1362
0	1189
95	7121
28	6569
193	317
55	6499
1558	2
5098	4
11	0
86	0
2243	2
1287	1
160	3233
0	1683
0	0
0	4709
330	4130
0	4709
355	2254
22	2254
79	2
10	1562
8929	4
15	2598
46	2598
10	2598
2137	3
6002	5
2	1594
197	0
60	3491
15	3422
0	2847
2	2778
0	0
246	7
63	754
3	1490
0	753
1161	4
2639	2
2209	2
94	992
11	926
13	1341
5246	1
83858	57
2600	0
1055	0
71	0
1134	1
2671	169
18	1337
175	167
2982	2
1348	12
69	14
1019	12
521	0
457	0
1439	4
10429	13
370	1
1	0
3931	4
10137	6
6	4146
10	4022
104	4140
0	4688
8	4340
2	4575
2	4652
3	4771
20	4543
9	4057
7	4739
22	4594
34	0
97	0
5615	3
3996	2
383	0
10260	8
64	0
67	7284
219	7285
170	6860
0	1
3799	4
337	7
700	0
546	1
77	1266
195	1278
0	1
12	2
213	0
190	1286
308	1286
56	3
3	364
8	385
443	0
594	5649
74	910
316	2279
79	2279
13	2
18	7996
979	7996
0	4424
0	4317
0	4313
7	4273
9	867
0	3893
4	4332
1	3643
20	3597
0	3541
0	3044
0	3820
0	3720
1	3317
39	871
577	0
7594	59
2067	827
9	317
47	317
806	108
808	0
49	0
3	1569
312	2
229	1569
1427	0
87	1
137	0
105	2
4156	3
3	1
1	0
0	3267
24	2654
265	0
26	719
1	719
2127	4
440	2014
40	463
3174	2
140	463
1277	2
3082	3
82	0
57	0
35	0
59	0
117	0
658	225
31795	22
0	2180
2	2161
4	2133
4	2062
9	1691
574	1
82	1177
33	1177
47	17089
1098	109
12616	14
23	315
14	315
0	0
0	0
0	17089
2003	1
901	3
1934	2
92	2941
123	2846
10	2971
9	2976
62	2
832	1703
134	1702
2125	4
423	3
1847	3
327	7379
26	7379
0	113
24	6031
4711	0
502	1
19	97
2	97
0	938
27	922
2	926
38	938
27	2438
7	529
67	2444
4	2455
9	2448
11	2444
4	2438
4776	2
6185	5
649	1251
2	520
2637	3
267	1567
0	147
0	145
3	2797
0	542
8	2814
8	2763
5	2780
11092	5
787	1
2794	8
3667	3
0	539
4887	3
191	0
6652	6
103	0
65	302
13	302
207	518
0	492
1	195
1762	4
1124	0
13	367
187	368
0	507
1	249
16	249
1663	8
4309	7
111	0
4666	6
2109	12
0	486
9	0
30	1717
46	1665
3	1684
8828	8
503	4649
274	4648
119	3407
15327	15
2902	2
42	0
4449	2
0	507
1	560
6	427
572	0
8731	10
5526	2
0	486
178	1179
1	947
1770	0
0	177
630	3
12073	11
528	5804
333	0
11	1329
180	1329
176	1235
232	102
482	0
29	0
1787	0
6107	8
4195	6
10	349
70	1799
17	1681
1880	3
272	5185
10	5180
2549	1
40	3107
52	1083
8	1396
3	1453
0	1449
0	1392
5154	2
8	0
22	1083
1948	1
260	0
3289	6
745	0
755	3
4026	5
1	84
12	87
13	4135
11	4113
24	4516
0	4061
1	4039
2	4443
10625	15
22293	18
80	2769
56	0
1214	1
42	0
33	0
97	0
3	0
6240	4
8114	9
32	550
26366	13
757	0
16593	9
1328	2
3435	31
7963	10
2192	1
74	3085
42	0
16	1475
41	1475
379	1394
3	2
6477	4
5	3085
3192	0
27	610
500	610
1198	3
5666	3
1	657
5039	2
1662	2462
3943	3
109	0
1512	0
12	1061
1988	2
339	1500
7	1067
20	1062
10	1063
2	1044
5	1039
1	993
3	992
2	995
2	993
0	986
2	982
0	868
44	658
55	658
32	657
808	1
6291	3
0	5983
13	5249
10	4574
11	5297
4	0
14	615
0	12
4008	6
0	0
0	0
0	0
11	790
607	1
79	0
372	7733
209	7732
0	0
8504	2
4156	4
8195	8
4930	2
0	6050
2	4756
44	4095
3123	2
505	653
9	6
55	548
853	549
75	7062
361	7062
74	1308
0	1308
414	1843
18	1843
3080	3
8396	11
8416	15
219	5
33	0
2590	2
920	3606
37	3606
3208	3
12	3
143	349
17	349
4330	7843
64	885
10	885
92	3
3	0
5554	5
3840	3
2094	0
236	0
20	282
9514	6
23	153
4430	6
504	1
4806	3
148	0
1777	2
22	1
28	1304
0	1304
0	1243
6819	4
13	1081
0	4113
31	3802
634	1
0	2
0	2
76	0
1396	2
47	3
859	3152
494	1
22	3152
5161	9
37	5366
21	5366
904	1
224	0
0	36
0	36
2125	1
3356	5
9528	8
2597	3
2232	1
3134	3
1111	1
5830	4
20	0
1459	4178
256	4176
102	1
20993	37
9123	8
2808	1
1194	3
521	5902
28	5902
5051	3
109	1168
0	28
0	28
1704	1
1411	2
0	35
3959	3
8087	27
496	7201
2	2134
103	7201
8	3227
154	3227
875	0
196	8133
549	8133
419	0
18	1273
5	532
551	1840
6440	7
8154	6
1816	2
8055	31
1	1523
2	1443
328	424
1917	1095
4040	0
177	5783
581	3644
170	3644
424	0
31	5783
1478	2
1502	1
606	1
2	4280
339	4282
15033	15
4108	2
4259	7
3812	4
54	0
1084	122
0	3092
1	2764
19	2942
2836	4
326	0
1017	2
29	2
776	2
4903	5
2042	0
1159	3
7118	9
91	4697
150	4698
2	1275
234	1275
12	0
0	0
483	1660
4404	1
1429	1
0	478
8	478
617	0
460	121
24	401
0	402
0	397
4112	3
0	595
3	2410
13	2410
190	2538
135	2538
5350	2
15799	18
625	0
5258	1
1759	628
9	30
0	30
3568	8
1559	0
5831	11
21	2400
542	2400
6750	4
164	2253
9	2253
3235	4
58	1027
8	1027
19	245
7	245
0	3797
119	1739
0	3153
2	3010
0	2934
27	2822
0	2793
31	2275
0	847
8	827
0	828
4	817
0	817
1	809
4	790
0	809
0	781
4	719
1	702
0	753
2	0
1760	0
59	186
13	0
4	186
60	46
12	0
1452	1
56	1500
49	1500
0	2098
571	1
258	1
2675	1
996	104
5	321
21	264
5909	7
11	2117
2351	1
3808	3
0	352
20	349
12	521
6	351
2	301
2	314
4879	2
0	2073
1343	3
1882	0
274	2648
190	2648
2562	2
8005	9
376	0
1045	4
3639	4
4834	12
0	2474
2257	2
2	2222
328	2450
1380	1
20	4999
255	4999
0	815
14	801
356	0
15113	16
151	983
384	1732
8	1761
90	281
1776	3
713	1583
22	1600
72	1359
1	982
2436	2639
1003	3
920	2
3319	3
6425	8
15	3156
105	3156
1899	3
2985	2
2695	3
171	1592
0	400
0	398
1	398
9	347
5	2153
89	2153
1976	17
2660	1
41	346
2	346
17	282
19	138
0	134
0	135
1259	4364
128	4364
2284	3
627	80
901	0
2185	2
839	1
88	0
0	0
13	595
95	1247
2	1235
123	75
4	1219
1094	1
1470	1
7	298
1	300
0	356
0	300
0	357
98	3343
21	3343
1349	1
79	0
1979	4
4173	2
87	3263
4	3263
35	308
1	457
50	481
0	13
1353	1
0	0
24	186
864	6
11	186
43	3735
0	3724
3	3525
321	0
42	0
1292	6
2112	3
717	2974
35	2974
2001	1
12	545
33	0
1337	0
2352	5
2635	6
0	720
1733	2
3	708
711	1
118	0
612	838
8923	7
7887	7
1176	2
59	0
4863	8
1235	0
4534	4
2035	3
146	8
2198	2
771	1
20	112
1	13
2	13
0	13
261	0
295	0
97	0
1961	1
122	1
1168	0
30	0
381	0
275	1
3	1692
51	1692
0	169
226	2467
0	172
4	536
0	552
6	523
1	512
0	517
2	540
14	7571
1152	7429
1705	3
3	621
2789	6588
3064	2
1760	2
931	1
1857	1
5202	4
435	0
52	0
24	1849
225	1836
3990	3
954	1
366	0
360	0
0	0
959	0
29	170
385	677
2311	2
1155	2084
28	0
3939	4
1877	1
2970	1
712	0
888	199
2350	0
2004	0
992	2
0	0
395	0
14196	13
9972	13
6706	2
181	6
848	6
0	457
8	449
1	112
0	442
2	482
4710	6
1093	0
2027	3
32	790
6	790
3088	3
1	228
0	224
52	228
3677	2
7469	3
649	0
3912	4981
1871	1
319	0
3479	0
1677	2
439	0
312	2021
2844	3
150	4976
319	2
15	2179
359	2179
7498	6
0	1095
52	944
16	1069
10	1069
399	6716
1027	0
228	0
4695	16
93	1436
55	1435
7	1427
394	1212
54	1211
72	615
2914	4
31	2423
16	1880
11	2583
1029	0
772	1
217	36
19	615
112	446
460	0
1124	2
1964	1
49	709
17	709
98	0
83	0
103	0
1071	2
13	12
23	1080
2	1080
605	1
1611	4
670	1
2	0
1200	0
1338	3
222	0
1219	0
14	1
4795	3
1300	1
4	60
5	79
0	78
75	0
214	9
1374	0
867	1
459	118
668	0
3448	2
5222	6
34	0
1	56
0	61
893	1
14	0
2839	4
2404	1483
197	1479
6	725
1	60
21	168
4	168
215	0
148	0
2545	8
9	336
949	1
0	130
0	126
0	123
721	0
1916	1
50	2
1897	2
981	1
1625	0
179	705
5	705
294	1
23	541
2	529
395	1
3189	2
1882	0
2028	2
2298	2
287	0
206	1281
2875	1281
795	2
0	517
8	483
2	475
3	485
2	453
0	421
0	374
0	392
33	455
0	195
1	194
0	193
4903	1
1497	0
200	2747
31	2747
63	435
7	435
470	1
385	66
3416	2
1514	3
3	489
1	478
9	480
9	86
259	86
11	463
5	463
0	455
1705	14
1015	3
2891	1
4031	5
2389	7
749	0
144	2
2226	4
8	0
1291	0
71998	76
838	1
499	1
1889	3
492	0
19	3276
6	3276
799	0
175	1
581	1
316	10
19	609
6	609
2303	4
304	1
3	1207
2	15
0	15
462	199
5	0
8209	7
193	0
1451	0
16	0
1891	1
2280	2
389	0
314	0
255	0
5	0
955	16
950	0
0	81
0	1
3660	2
303	0
4077	5
450	3
715	2
1688	2
0	574
27	554
88	528
5	544
0	565
2	571
3	535
9	52
0	532
12	52
46	1181
4	1182
0	1182
86	21
5	425
1	418
1	425
8	419
2	465
17	418
5	473
0	465
1670	0
0	390
1	366
0	373
1	463
94	0
677	3
33	520
17	0
1	532
2	3501
0	328
3	827
260	12
74	845
22	0
0	5151
5	5147
0	611
17	573
0	590
0	576
0	573
107	681
0	235
19	255
0	265
0	46
0	0
0	0
0	0
0	0
1	0
0	443
0	426
6	332
1	341
0	298
0	329
428	887
2	290
0	1141
0	1141
0	213
0	210
0	210
6	2890
20	172
0	1191
0	0
229	3
49	429
4	1
0	2
0	0
0	0
1	611
7	84
6	92
1	2088
0	429
0	437
0	440
0	439
0	442
0	429
0	428
1	442
0	440
0	439
0	439
0	442
0	441
0	431
1	426
0	429
0	430
0	426
4	413
0	439
847	14
237	1
8	997
0	1020
0	923
90	195
209	3
48	0
13	640
5	1321
14	1286
18	826
45	10
0	783
0	396
0	11
0	11
0	11
0	6
0	6
0	6
2	0
2	517
0	150
1	80
0	509
19	508
0	492
0	509
0	445
0	505
2	488
0	439
0	0
101	4186
519	0
36	9
9	5095
55	466
1	59
0	0
13	0
45	70
1	53
0	72
4	261
25	0
5	615
0	0
3	0
0	0
0	1250
0	0
91	0
1	0
51	525
126	0
0	0
79	0
0	0
6	603
0	1
3	1
0	11
0	11
6	0
0	0
0	0
269	11
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	973
3	0
36	0
16	0
200	1379
117	0
10	98
0	0
42	0
1	0
0	0
0	16
121	0
354	1
687	0
0	3
60	1
8	0
0	45
0	0
598	0
274	0
1	4
48	0
1	6
0	6
0	155
0	0
0	0
0	0
0	0
2118	2
0	0
1	0
28	0
0	0
10	0
1	1747
1	1546
4	830
9	3467
37	3441
158	9457
22	1206
0	65
0	65
5	65
0	9417
69	0
2	2117
750	3
0	468
0	237
6	143
0	0
0	14
32	42
0	44
0	38
0	40
0	44
0	39
0	38
0	2084
0	2054
62	0
7	0
0	0
12	80
1	0
21	1416
0	3658
0	3390
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	206
0	3
24	585
26	64
5	0
0	105
0	15
0	14
0	13
0	46
0	45
0	318
0	46
0	402
0	0
0	22
4	349
0	26
0	45
0	12
0	0
190	798
29	798
0	6
0	151
1	147
0	228
844	1
127	844
0	14
5	0
0	0
0	529
1	6716
351	1
0	80
2	249
0	169
5	0
199	0
0	20
