UniqueCount	AmbigCount
0	19402
10	15912
47	18880
1727	5
3180	24
672	3
7	0
994	167
42	163
802	1
16182	53
120	1
899	4652
3	4648
16	4667
15	4666
2466	137
1163	1
2809	15
6148	24
576	1
1719	21
6824	20
587	11
1636	7
2045	11
1	4502
194	4502
776	6
74	1
19	0
2355	7
1457	5
1862	9
4208	11
0	7177
440	7003
108	7004
3344	15
820	3606
219	3603
433	0
422	3
2702	6
3899	9
8	0
1281	7
718	4
361	504
4	498
108	1643
14	1630
13	1428
2184	3
1912	5
821	336
341	4735
50	350
18	339
38	1592
38	1592
466	1
1931	13
57	4734
86	1
5066	14
1	1145
1	1107
0	1127
0	1125
0	1110
0	1087
11	954
0	1137
0	1193
0	1147
0	1203
5	851
4	1044
3	1018
1	1029
0	999
0	939
3916	9
7	2037
4	1962
6	1622
14561	51
2016	4
647	2
4484	575
937	0
1593	6
235	4
34	849
1182	6
1317	5
172	1612
1942	5
171	854
289	0
1323	2
2975	5
28	1
2446	5
781	1
63	1091
786	56
287	350
0	355
1	352
560	5
4	349
1	347
123	344
0	557
0	345
1092	3
373	1061
2321	12
9004	31
122	0
1210	2
53	4496
25	4496
1489	9
3164	9
0	0
0	0
3167	11
1000	1
32	68
2191	9
424	3
50	1502
0	1867
9	1790
267	0
482	2
92	9
10	0
1551	4
1	0
15	386
448	3
2634	1352
1807	5
0	110
0	64
0	108
0	9
175	1
1	0
0	776
1	705
0	704
1195	6
114	797
3782	16
3811	4
0	2
0	2
150	2022
137	2024
1	2064
0	2064
26	678
2	678
40	1263
873	6
35	0
33	768
13	769
9084	33
2	1262
106	1
202	0
10	0
1068	6
9	0
666	3
3635	14
28	3280
14	2211
506	2211
3284	13
53	0
3482	13
1431	56
188	3280
1	375
1759	7
198	1134
1443	5
4177	16
3154	12
18	340
0	340
1	565
0	341
0	334
25	5711
422	5711
0	0
1215	3
1355	5
1	537
4638	18
25	1
800	4
11	1261
3	1256
3	298
2	298
1	295
0	40
724	3642
115	3642
52	2845
16	2845
553	3
66	102
2	101
1620	9
3743	24
701	4
0	229
0	228
0	227
0	224
0	216
0	215
0	228
0	218
0	218
7	93
3577	12
719	1
866	2
887	3
5	0
1918	5
220	699
7	699
817	1
217	1
0	2034
10	1960
3	1930
20	690
85	0
1416	1
4911	31
0	1084
4	994
230	1087
5153	22
1122	5
188	2811
22	368
0	84
0	95
1883	6
599	3
31	2811
2059	20
4322	16
1617	8
1657	14
333	0
0	0
1304	8
2107	10
5704	32
1845	9
846	5
2097	5
218	537
117	2511
2312	11
1179	3
1360	13
568	5
1247	3
88	1003
30	1003
2336	8
3248	16
0	0
746	1
2605	11
1606	5
559	6
0	1354
198	1356
655	4
5671	10
33	3
11	49
7	49
432	0
5	0
105	417
521	6
15	716
1	697
1	292
468	1
1	273
7	137
101	2778
26	2776
21	2729
9	1539
3	1539
182	10
2298	9
1011	3
1229	4
1136	3
2211	9
927	1
788	2
1932	9
0	0
0	0
0	0
0	0
1804	10
1908	5
11	1485
13	1485
2367	11
0	232
0	226
0	21
1751	8
241	2
0	397
0	410
0	372
0	390
1	385
0	389
8	318
1	365
0	339
969	0
1398	2
16	0
1214	4
105	3
566	3
868	4
0	0
1	0
586	2
3715	18
11	799
32	1
0	815
65	758
2	760
6	649
2	650
399	2
2157	7
2159	10
2249	4
424	2
91	1
1575	5
303	5
1126	5
2	0
39	423
5	400
125	2
65	1
1183	4
35	0
2034	9
0	0
0	0
1802	5
150	0
16	498
37	498
837	3
18	1563
9	0
0	4
0	4
8	1079
116	1080
0	1494
1598	2
423	1201
14	1196
5	1170
5	1163
0	2422
2	2409
29	2234
9	1558
607	2
1	1414
3	1414
0	0
3370	11
1030	3
1084	4
0	1489
220	1329
21	1329
13	560
5	738
162	2
1003	7
112	0
524	33724
2233	9
3623	8
426	1
1512	9
256	1
2664	21
434	33723
0	1022
0	1000
0	988
0	999
0	968
0	999
1	1019
0	1010
71	284
600	3
222	0
1348	866
167	863
2197	10
37	165
3	176
485	4
3440	10
0	14
637	69
1527	4
283	18
7540	25
0	22
0	22
2391	9
549	0
18	188
0	188
1773	5
113	289
937	0
1128	3
0	170
4	118
2	118
20	1255
327	1
22	0
0	33
221	569
3	569
8	128
0	108
198	1228
353	0
982	650
0	643
246	9
43	0
946	2
493	4
37	3831
66	3829
5529	22
984	7
391	1
2241	8
439	4
260	21
1	20
4143	13
661	1
1145	56
6	0
24	670
0	6
8	269
1677	5
761	2
992	3
67	0
10	64
2	64
0	63
0	7
0	12
206	7
0	1492
134	1477
746	1
4670	9
0	15
0	7
0	14
4	14
2	14
238	922
11	920
76	2611
125	2612
0	8
315	5
142	5
214	0
439	2
28	0
3	6
740	4
132	3
344	2
3674	22
293	1
691	3
631	3
278	0
268	6166
18	4628
979	7
4	279
3	279
38	3
7671	34
318	1
560	1
1116	23376
15	0
4070	21
696	3
21	93
2	93
1281	5
72	152
0	152
3720	15
3	0
2620	17
1960	5
26078	95
28	0
137	1
54	1370
94	1370
475	1
23	6
135	248
165	0
154	6
0	98
4	98
1	72
1880	5
24	338
4092	17
253	3359
106	3359
50	3
613	6
1459	9
10	62
1031	2
382	1
776	1
19	6
0	514
6	499
0	0
93	3
853	4
86	2
5	1
0	0
2192	14
1446	10
0	91
15	88
979	5
778	403
550	5
1593	1
442	1
1918	7
6180	16
309	0
11	0
3774	11
206	0
2008	9
126	93
697	0
3346	76
4	0
2	246
609	4
385	1
883	3
0	368
224	1
1716	4
661	2
677	42
0	309
0	302
0	313
0	229
3	251
2	251
0	252
0	306
0	248
0	224
0	251
0	255
2	227
2	223
1	213
1	216
1746	11
335	1
77	54
38	53
49	14
978	8
466	5
958	3
0	452
4	264
58	448
3	448
0	460
1	464
0	442
0	672
0	686
0	722
0	739
448	4
60	0
801	1678
1	142
915	1
26	336
560	150
323	2
35	0
39	127
3	149
6	149
12	127
541	1034
1	1007
54	0
2030	7
86	0
478	3
478	1
1204	5
0	0
634	4
23	34
1001	5
2312	15
236	2
1103	1
28	0
109	0
1	318
0	1721
17	1681
0	1749
298	3
125	1
95	0
1004	25
0	789
0	792
5	566
3	0
188	0
296	1
191	213
4	211
148	604
97	0
105	0
4	0
3	0
29	0
393	1
537	1
8	537
13	537
0	0
12	0
44	492
70	492
78	515
42	501
25	514
1	498
60	0
196	0
9	0
0	0
2602	16
20	149
1	149
2462	13
338	3793
21	3793
0	0
224	1
216	3
881	5
108	3
1083	5
2456	7
29	259
1	241
139	1
171	1
8	0
0	0
154	0
3353	11
42	0
1	146
0	145
60	725
5	724
0	27
11	27
36	0
640	3
6020	11
163	1
27	0
320	2
62	345
2	345
40	0
72	0
178	1
0	39
0	43
0	39
0	43
1	28
41444	74
1	258
145	1
81	176
710	1
52	2540
2	37
42	36
11	37
114	1
521	4
129	4
1534	3
888	2
6	4
5	4
0	323
0	52
47	75
0	75
718	0
181	0
970	9
1895	7
1867	8
0	6
1	47
3	47
0	4741
6	43
194	1
28	0
0	1700
5	1609
1	1627
96	1916
26	4551
107	1224
2	1720
441	0
1108	2
3696	13
97	0
15	4224
924	0
26	0
22	85
271	1
79	4157
0	7
0	7
170	0
406	2
552	1
154	0
0	76
4	76
341	1
32	246
3354	14
55	246
8	0
0	250
46	0
0	0
428	4
55	0
100	181
6	180
6151	33
793	1
0	5
391	1
0	3
0	2
0	3
0	3
444	1
62	2
71	1
0	0
994	1
15	0
123	0
0	0
22	3
20	0
0	0
219	1
572	1
147	2
1955	1419
103	10
31	50
83	3
82	0
43	94
1259	0
24	1
89	0
192	2
3	519
5	429
326	0
0	23
0	23
12	0
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
104	5482
968	5489
0	6
25	6
695	4
1533	7
390	0
0	4471
5	4105
0	4171
4	4096
7	4781
0	4295
1764	6
108	3
195	0
1269	5
169	0
1	238
978	4
0	0
0	0
0	0
0	0
2	12
111	0
0	12
0	13
0	0
1	0
0	0
0	0
0	0
0	13
118	0
16	0
33	225
498	2
184	1
2	81
0	84
0	84
0	82
0	13
5	13
29	482
17	482
100	101
13	101
6	0
0	2
0	62
13	118
7	118
410	3
205	0
536	3
6	6
124	1
34	976
11	976
5	0
93	0
1176	3331
12	1
46	165
7	165
585	1
257	0
49	3331
546	4
138	0
96	0
15	131
12	234
1	16
0	16
80	0
360	0
0	18
1	19
0	11
0	210
13	28
0	28
63	0
124	0
55	0
60	0
10	210
57	1
0	198
352	1
167	0
56	183
0	183
7	279
13	279
108	0
11	0
1166	1
132	0
4	2
0	0
132	0
855	5
134	1
15	0
0	0
7	2
5	0
0	0
246	2
91	0
258	3
1480	5
0	0
0	0
168	0
434	0
179	0
264	1
0	0
0	0
47	0
188	0
0	0
25	329
1	77
1	50
15	89
87	0
506	4
31	0
140	0
295	3
770	1
16	0
0	1
0	1
3493	17
3062	11
78	0
1	17
85	0
0	0
0	0
1037	6
15	5
0	0
18	0
198	0
0	0
0	2
0	2
465	1
0	0
0	0
19	0
0	0
1272	5
6	0
69	1
3787	10
34	21
3122	13
72	0
0	0
8	0
274	0
4	0
185	0
107	3
7	0
0	0
35	3
462	3
11	1
7	0
31	0
0	138
39	87
0	153
143	18
149	1
21	0
0	100
0	95
0	99
0	87
0	94
0	98
0	0
53	352
14	352
1	0
0	0
11	0
0	0
84	1
80	0
2426	8
0	0
53	0
631	2
0	0
0	1
13	0
719	1
6427	3180
0	0
0	0
0	0
43	0
0	0
0	0
0	0
0	0
0	1
0	97
2403	9
185	1
0	0
142	0
0	0
2672	3167
597	7
237	1
71	0
39	0
220	2
0	2
1	0
0	161
6	158
358	2
0	2
68	2
11	0
0	1
0	7
53	2
0	442
1	0
3866	13
52	252
15	0
66	0
0	58
0	61
1398	7
46	0
129	0
0	0
0	0
175	0
1	0
0	0
0	0
19	0
382	3
339	4
3	48
193	1
2	2
58	1
0	44
0	43
0	41
0	42
0	41
89	0
57	0
0	0
28	0
10	0
86	0
41	0
176	0
0	0
95	0
6	0
4	0
13	0
76	0
666	5
2	0
4	0
1883	8
0	0
425	1
18	0
175	1
24	0
4736	15
15	40
0	19
289	1857
0	2
111	0
148	276
62	1979
124	0
91	0
144	0
178	1
486	1857
733	4
2	0
36	0
46	0
147	0
13	0
184	1863
136	0
1	0
0	0
5	0
0	0
62	0
0	0
0	0
67	0
0	0
388	4
0	0
0	0
5	0
250	1365
1444	3
14	0
7	1260
95	0
0	0
151	0
335	328
32	1
0	0
0	0
0	0
120	6
3	0
2	0
3	0
0	0
1	0
0	0
3	0
0	0
1	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
503	1
2	0
0	0
0	0
0	0
0	0
26	1
35	0
1131	1
7	0
9	0
0	1
4	0
119	0
0	1
34	0
0	0
0	0
0	0
1	0
0	0
1	0
148	0
54	1
0	0
0	0
3	6
14	1
0	0
14	1
169	1
24	1
0	0
10	0
210	790
157	0
0	0
26	1
0	0
15	5
10	0
0	0
0	503
43	0
23	0
1	0
26	14
113	3
3	0
0	50
0	0
3	0
0	0
5	0
1008	4
4	0
157	1
9	1
0	0
109	0
98	1
0	0
0	0
366	2
48	1
501	1
2084	2
0	0
384	8
0	0
34	0
1	0
32	1352
0	0
1	1
1	0
2	0
3	0
1	0
100	2
0	0
2	1
0	1
139	0
4	0
104	0
0	0
3	0
1705	7
0	150
0	0
3	0
11	0
0	0
0	0
0	5
43	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
110	62
1	0
80	0
511	5
570	1
9	1352
0	2
0	3
0	3
213	80
0	0
0	0
0	34873
477	20970
231	0
4	1592
3	1601
0	8036
19	0
9	0
42	0
894	1
1	30630
0	30633
1	30630
56	30633
8	277
34	278
17	391
19	0
0	365
330	2
0	0
0	0
191	0
303	0
150	587
42	587
24	546
541	4
5452	13
215	1
2854	9
13396	57
122	12
11	118
19	12
0	0
0	0
6758	21
343	6362
55	6358
16	6349
279	1
1650	4
1303	1736
56	1731
1149	6
9729	51
299	1
369	0
1886	6
32472	114
355	0
2633	9
409	1356
29	1356
880	2
93	4408
0	2083
195	2074
8241	20
40	741
2	741
24	0
558	1
75	575
70	575
0	0
57	1
719	0
12	0
208	0
313	1
1	0
4	268
16	274
1	270
0	264
539	2
138	0
780	7
25	0
1643	4
643	1
1	0
820	5
0	24
0	24
0	18
0	18
352	0
1192	0
94	0
20	0
0	0
0	0
0	0
3	45
2	45
0	0
408	4
346	0
0	54
5	54
7	0
0	0
72	1
31	1
9	0
1011	6
1880	43
0	0
1	0
143	0
227	0
136	2
5	0
142	1
105	0
0	0
0	0
199	0
1125	2
104	0
6	45
3	45
46	0
0	0
4790	29
54	0
1973	7
429	2
1	0
0	0
10	0
1	0
3	0
0	42
3	0
0	0
0	0
171	1
0	0
2	83
7	83
0	0
0	0
160	0
2924	7
21	0
145	1
0	0
93	3
0	0
3	0
7	0
90	0
3041	8
0	0
10	0
582	1
41	0
12	0
1	69
10	69
1	2
0	2
7	0
10	0
32	0
0	0
5	0
12002	51
0	0
0	0
0	0
2623	10
8	0
3	4
30	0
29	0
269	0
1	0
1100	39
1	10
46	0
84	0
0	2
0	2
4	0
2	0
0	9
0	8
2	0
17	1
0	0
0	0
128	2
1	76
2	0
0	0
6	19
41	0
110	0
0	0
0	0
16	0
969	3995
39	3998
119	987
42	237
0	0
20	238
3395	6
45	2948
1	2947
58	2947
14	0
278	0
2911	71
203	100
1	87
5	99
105	2
62	150
7	0
0	0
12	0
42	0
2	50
4	50
156	1
0	0
77	0
14	0
0	0
45	2
2	0
4	0
6	0
0	0
8	4
112	489
2	0
0	0
541	5
88	0
24	0
43	198
0	0
12	0
1	0
0	0
4	0
0	0
0	0
472	3
0	0
77	0
1	0
1	0
0	0
4	0
4	0
5	10
6	10
37	0
1	0
51	0
0	0
0	0
54	2
0	0
1	0
5	0
94	0
0	0
0	0
144	9999
8	9998
30581	106
2	0
0	0
0	0
0	0
0	0
2	0
43	1
0	0
23	0
0	0
20	1
0	0
78	4
0	71
0	0
0	0
10	0
1	40
0	34891
606	785
6	71
0	0
0	34818
21	40
13	0
9	1
293	0
0	0
0	0
0	0
2	0
26	0
206	0
0	0
0	0
18	0
0	0
1	0
0	2
12	0
328	0
67	3
14	0
0	0
0	0
2	0
0	0
3	0
321	1
0	0
0	0
0	0
39	1
0	0
0	0
0	0
0	0
0	0
0	0
7	5113
375	5116
14477	43
0	0
84	21
2	21
408	1
55	1
0	182
0	95
2	188
0	99
0	99
0	188
4	103
2	195
0	0
182	4
0	1
0	0
5	0
22390	909
1433	5
0	0
4815	145
6411	31
38	0
312	2843
12	2842
2865	8
39	0
2	0
3834	11
122	1
1808	14
2346	11
327	3
123	846
3	846
867	17
8593	31
463	3
10	1
17	0
4	1750
0	2095
158	3211
18	3210
11	0
14214	35
2229	37
499	1
0	122
2070	24985
211	24980
48	22968
9	22936
15	9343
23	7324
53	7756
5	1696
288	1697
0	165
9	184
13507	37
78	91
2	0
109	969
28	173
136	974
1	970
3	889
3451	11
2021	430
849	572
2092	483
12516	46
543	0
1599	7
113	0
85	0
77	73
139	73
423	4
755	3
342	1
824	1896
114	1894
11	1143
15	1118
28	1114
374	1
0	1082
4	1057
4	1077
4	785
2099	12277
47	12273
526	1
402	1
993	3
13	0
130	1941
0	0
43060	173
115	220
205	3977
106	2257
3	2256
193	313
1	312
31	371
1520	8
4356	9
124	0
2902	11
2732	13
929	5
4275	8
673	2
2535	9
2011	13
1013	1
26	0
11	0
69	0
2034	12
240	0
2805	16840
108	16837
455	2
26	0
7572	26
2131	67
479	5
862	4672
18	4671
1483	6
2076	9
0	2143
86	1741
1	0
203	2
29	5406
9	5406
17	8
0	8
206	2968
19	0
0	2968
5763	26
24308	96
584	0
6700	18
158	3873
0	3873
16248	43
245	1
11949	56
234	5548
5	5543
30	5371
0	2199
0	2199
1282	215838
267	215813
94	215834
0	1299
3	1204
2	1205
20021	50
1843	10
111	3975
762	2
11777	32
271	0
7237	30
0	0
154	0
1043	6
20	5863
178	5863
918	0
19305	656
4980	10
775	0
1185	4
3018	10
0	0
4278	10
2750	7
2462	3
7377	107
2223	9
73	0
9	0
1756	5
2061	21
96	280
3796	19
1556	5
3480	12
6739	19
5524	15
578	440
11	79
0	436
285	0
0	72
1	71
0	68
50041	162
39	80
1315	4
21066	63
17914	50
5874	20
4019	11
3056	1103
2440	10
0	1095
252	2746
1	2746
39	0
37	29325
121	10509
0	10707
0	6031
19067	62
12	0
203	303
0	302
9189	34
0	0
1485	5
456	0
0	34874
1	21804
0	17150
19051	78
1097	2
120	6325
8	6376
3	6327
16830	50
93	2667
11	2666
8889	28
22	0
4	931
32	931
1062	4300
115	4298
8	818
6	792
5	0
1	749
1877	8
0	0
36	0
953	1
22	57
30	13180
609	17253
16	13220
233	17255
8	13217
1198	16988
100	1
138	13299
353	21539
95	21539
74	0
101	349
3	348
72	2698
0	4
73	2698
563	20087
339	1
66	2183
1	2183
200	2102
2186	8
205	4931
292	4932
10	1
254	1
5097	22
588	256
103	0
785	16195
5411	11
37247	15666
0	1616
8	1380
11	1428
7179	18
1257	7611
1026	2
55	57
3	89
637	130
1548	98
481	1
1175	9
10076	24
15191	48
2742	6
220	0
0	4461
6	4362
47	2849
135	5619
1	5618
259	2194
2023	5
1703	4
856	3
57	34
204	0
10	0
1444	3
16703	54
1411	5
0	30
0	41
0	23
549	8
3177	429
329	1
1841	1575
13	3
1185	6
2006	37
5013	21
1	6
0	6
9317	41
1	1154
24	1151
31	1216
17	156
0	1213
0	0
0	930
37	850
0	890
0	3432
86	3080
277	5
1354	6
6575	22
2622	4840
18	4836
0	5816
38	5813
13	5588
1735	329
4156	335
48	0
12576	83119
7472	83114
258	1
0	833
5	637
9	0
2	525
508	1956
0	1955
11849	30
2638	5
7	0
222	1
1	2
1892	6
61	12809
1348	12810
28	110
1949	6
3117	10
2147	6
628	7807
14	800
34	1751
1562	13
12994	84
12974	40
504	2
0	284
44	0
30410	105
6552	14
0	2039
116	1
12	1961
1	1925
1288	11
8273	43
5979	12
144	0
6821	27
7937	28
872	5714
32	0
273	19066
15	18898
10	18897
16	19005
13	2292
122	2292
85	3
402	832
28	0
282	4
334	1175
11	1177
1760	3
184	3029
1264	3030
156	1
258	3519
13	3519
1873	10
132	0
3156	10
4524	16
15	549
7	0
0	0
1441	6
1	249
0	251
1	231
0	230
3	234
1	232
0	233
0	233
0	231
0	232
89	16470
309	12595
0	134
434	1
8	1081
36	1081
167	1948
19	1001
19	1050
0	94
12	2193
108	2630
1327	10
1176	0
0	402
1018	5
2220	11
161	4721
817	1
3721	8
0	20
4	0
5	0
336	0
101	1042
19	1042
8693	32
634	1807
0	20
4	1805
4819	15
452	1
2756	75
21	3
0	6035
464	5916
251	5937
370	0
50182	207
0	4118
1	4103
0	3889
1094	6
6044	22
30	0
0	380
3	372
1	355
0	380
17	0
6	825
1	825
1097	4
7	40
0	41
0	40
19	0
12	1515
9	1541
19	0
20	0
1	0
1	1566
14	1573
13	1582
18	1647
6	1632
0	1456
2	1600
1	1440
2	1588
0	1406
0	27
0	1559
6	0
1858	7
11584	34
2781	4183
22	4172
420	4065
177	4065
752	9
88	886
12	886
22	136
10	0
405	2
5	0
3656	11
2232	10
33	1980
2	46
1	1716
0	2460
19	0
704	334
184	3129
30	3126
5	3127
59	0
790	30
6651	25
1481	5
12962	41
5758	16
478	31
54	9077
21	9047
672	9165
24	9194
45	9102
7534	22
2090	9
46	0
1	0
40	1316
7	1316
113	1
1992	17
23	1371
13	1371
2	9
0	46
0	2461
297	7495
37	7480
4	7505
0	7498
2063	7
0	848
0	6
0	842
0	1354
0	1348
2	553
898	34336
5133	21
63	1631
26	1528
3706	7
336	340
1	5
24071	96
391	6080
1	6079
0	0
431	11
646	14
887	2
188	625
16	623
31	363
108	4869
12	4869
168	10738
6	10738
46	7579
0	5
4	7579
524	7578
53	7565
669	2
446	7550
46	7557
15	6511
176	4
778	8
705	3
119	0
0	0
253	3936
22	3936
19	2194
16	2118
5	2171
212	5007
36	5006
854	13420
0	46
3	0
9251	32
357	1
17	0
2883	12
790	8043
552	8038
12583	34
3	7754
21	7787
0	7717
10	7750
2	0
284	1
10	3709
0	4824
8	3751
31	4777
25	0
1632	14
884	5
818	21818
1404	26669
0	0
221	25976
2333	6
19	0
313	1
3	1033
1	1016
3	716
0	1043
0	1028
960	3
1670	5
457	0
2991	9
0	4997
5	4933
0	4898
76	0
21	4251
3	1463
2	1446
363	2286
106	2286
0	12
0	10
0	565
0	547
15	57
0	547
0	546
0	389
0	461
1	401
45	4
429	51
557	8832
663	4
457	2
2501	4
30	65
8	65
16	0
0	0
1732	1464
5	0
32854	89
11	1013
6	1013
2490	13
3	0
0	352
0	264
0	247
3089	12
3130	19
336	2216
745	2
865	4
197	0
11035	48
55	2138
249	2138
217	1
0	785
7	783
5	798
430	5463
20	0
533	1
5	130
2	0
297	1
3	0
8207	37
7567	21
2955	13
4316	143
2670	9
12271	51
142	2
0	2844
127	2496
2704	91
7628	38
89	0
80	17
59	4726
13172	52
375	1
5821	16
115	1406
0	1406
1	1195
5	623
794	1
5654	15
2938	7
2435	3
43	0
13	1634
4	1775
0	2057
435	1984
69	1946
25	1952
0	3951
0	3938
0	3535
0	3522
180	1
8	1
4878	18
4026	13
7	71
9	67
115	2088
1322	1
111	417
12	0
0	2591
0	2585
0	0
5143	17
2112	7
2566	8
497	1002
11	1002
26830	100
4954	13
34460	102
317	0
2252	4
437	8671
88	8671
73	8671
68	8210
34	8053
49	10451
28	0
64	10451
766	4056
13	4054
1217	5
107	5
236	7
60	0
502	0
2511	6
0	5866
65	5706
7	4843
3806	12
1398	8
9473	11
4704	6
3436	1020
10	1015
6	0
10	80
455	1417
31	1193
9	1415
14	0
19	1
343	3211
3	0
668	7
19	1609
30	1607
6	129
3504	8
22545	70
146	3524
33	2792
6966	23
1575	5
275	1
77	0
110	0
43	679
4	0
82	679
30	608
91	608
81	0
2	120
0	120
0	128
5581	24
89	7090
33	528
0	0
22	0
853	8
270	799
175	799
7992	28
93	0
2	804
2	804
66	330
2	330
20	0
150	53
9093	33
9283	24
4777	18
1715	7
171	10496
614	2035
333	3
1354	5
65	0
8412	19
348	0
0	873
2061	11
282	5726
88	5725
926	38
0	425
8236	24
11413	35
449	1
3740	11
63	802
0	656
0	759
0	578
3	567
0	447
0	662
1	621
0	567
0	670
5	604
0	2390
15	2363
1142	4345
18	4344
72	10535
8	714
13	700
85	671
2716	6
4153	16
5273	23
307	1698
7	1698
0	0
476	2
12	0
141	864
60	1
1059	3
2252	5
202	339
99	0
2864	2
776	6
1522	4
35862	727
9	85
860	10
16	0
0	0
190	3
1664	5
1314	15
1	2520
65	2520
8785	34
131	0
14755	61
40	0
38	0
6426	12
191	5561
5	5561
9	5377
0	3834
23	3386
3	3622
12	3618
7330	26
1336	6
0	1608
25	1527
0	1861
0	1517
0	1770
3245	6
1354	7047
78	7043
12	0
6	4231
7	3018
342	3638
3404	7
617	2634
44	2486
142	0
3849	10
320	0
72	2
1	0
686	2015
505	4
0	10
0	14
0	14
0	14
24	14
8546	21
347	1
0	36
934	2
3781	17
5447	18
5493	18
16	0
3161	11
52208	173
522	1
0	36
0	0
39	0
3368	17
64	334
224	4487
92	4487
763	6426
88	6423
38	6387
3262	7
3	0
247	0
8	3968
0	3968
6	548
658	552
2	582
7	581
7127	27
1741	6
2	0
64	1955
1205	1954
0	2741
6	2710
1	2652
137	2456
105	2516
12603	47
4442	21
1213	3
1296	5
130	0
6	0
450	1
74	549
6	547
2717	8
10	281
2386	13
820	11
4	5474
0	0
2	4168
2094	6
3919	13
72	4
0	320
2	317
1615	5
626	5301
32	5299
1749	4
262	0
79	2079
108	2080
64	3379
3	3464
64	3977
6	3975
0	0
0	0
84	1
0	0
6999	26
0	541
2	537
0	537
0	537
16	217
1	215
0	334
4	317
67	0
4	332
0	333
8	332
1	331
2	326
1	301
1	300
1	199
3111	19
2852	19
94	4
2242	9
2	60
8	10260
387	10260
7	1979
26	2039
0	1719
2981	5
12061	41
870	6
1998	8
16134	62
13	0
0	2053
148	2050
3633	10
8	0
363	2
10	0
13322	49
238	2
207	193
3	193
1	157
0	157
1899	3
160	0
849	12624
516	12626
851	4
1246	460
14	476
1245	1503
85	0
804	8
0	31
2763	10
1197	3
2076	8
68	91
1155	7
12	2837
3	2837
10234	23
12	1212
10	1125
1898	7
69	3
5	347
56	347
43	149
55	230
8	228
1264	4
0	1844
0	1831
14	1827
3	1801
17	45
1	39
11	38
0	1709
2	1688
0	1698
76	0
0	1673
15	1665
1	1666
5	1686
1	1686
0	24
4	24
1755	6
65	2188
19	2188
40	0
2647	6
6	1779
1	1709
2425	12
47	1
539	3
174	2
7053	29
126	1
0	0
962	7
2029	5
127	3139
4	3139
6131	17
32	4041
197	4041
4389	16
30	1
61	1267
37	2106
41	2107
7	2092
4	2091
1	2090
0	2074
62	3150
1	3151
51	889
4	889
116	1691
23	1691
5722	17
108	6
1532	8
41	0
12144	43
6940	25
310	75
377	1
278	2
1532	3
200	1656
769	7
0	0
63	0
11865	36
6031	20
16721	45
127	0
1155	6
1989	0
1876	5
37	0
1600	16
1444	9
3770	406
5807	27
242	0
716	3
90	0
32	0
2243	8
5	0
137	1
43	435
384	0
1785	4
10558	32
84	1
1395	6
5148	23
0	0
3	2597
22	2259
4432	16
717	2
3364	5
551	10410
13	10356
120	10410
21	0
8	563
1	534
181	1
0	67
5	36
2957	7
13	0
4077	10
1942	5
1	19
0	19
0	17
556	2348
2172	6
0	0
333	0
1313	4
25	0
354	1
4183	22
9403	35
40	769
292	2
0	76
0	75
0	74
1	71
0	1
4565	14
9	173
5	173
23	3084
153	3084
2957	3
0	3658
55	3488
466	9089
2	0
87	9089
2493	8
6775	24
1468	708
30	706
0	1356
220	1350
1	944
2910	17
45	0
1937	7
342	1898
151	1898
3952	9
487	244
578	1
3306	6
287	9
3776	19
1296	7
1	0
12	202
0	202
2242	21
14	2092
5	2092
2	2086
1214	1
6	685
4	685
166	794
0	785
26	779
0	696
2	0
5761	29
23422	109
7517	32
1371	5
112	495
138	495
4	437
7	415
3	412
5	363
179	0
399	4
5700	11
3081	9
0	1701
8	1539
8	1656
2	1091
2	1671
0	1627
21	2520
91	2511
30	0
1474	4674
1582	4
1452	1
2271	6
0	1418
1	1394
6	1400
0	1389
0	1374
1	38
21	0
0	38
0	38
343	6925
598	6929
0	6334
735	6310
327	6144
518	1419
14	1419
9	225
3	236
0	236
3	0
0	231
426	0
43	0
9563	34
2610	8
675	1
5464	35
1062	5
4	377
28	0
92	1
925	5
1113	6
3992	13
2802	10
1562	7681
1484	3
4063	6
1902	5
2460	10
424	2794
9	2794
590	0
2	0
1181	3
247	0
8	1563
92	1392
19	1330
1391	4
222	316
178	1860
11	1853
0	1856
423	4
11	2
2275	63
4884	34
9269	33
368	521
5118	14
11	855
1	897
2340	14
0	0
0	1154
87	3801
1	3801
77	187
2122	14
59	1120
0	1120
9	1121
3	0
14	582
14	582
2378	12
1520	8
3325	338
831	2
2936	3
1830	34
6508	32
228	1
1735	2
4332	46
5	29
3	29
282	0
36	55
1	53
1238	2
0	707
0	356
0	2
0	1
0	1
0	1
0	2
0	1
0	1
9138	32
237	2814
11	2814
23988	53
18	0
0	143
0	143
0	270
34	235
2	256
0	1382
61	1361
59	1207
3258	11
420	1323
92	1321
0	0
5	236
1	236
0	471
42	1200
1	1207
2610	11
613	0
3954	12
3123	8
2	0
2968	9
156	4148
39	4145
1884	4
3065	17
1822	3
1605	4
1067	3462
139	3460
1	708
0	708
73	1260
35	1267
6	1203
2989	11
21	0
2832	4
1143	4
2740	7
1945	3
2	7
961	1778
114	45
678	47
1739	4
8	358
9	359
45	352
0	359
1	352
0	352
9	5
2287	9
1279	2
84	521
8	521
947	2
14	2175
51	2175
744	0
1878	2460
